Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,37.4,37.32,141175,37.41,37.2,37.26,182,35.84,35.76,141175,35.85,35.65,35.71,,
2023-03-02,37.28,37.6,66118,37.68,37.1,37.52,229,35.73,36.03,66118,36.11,35.55,35.96,,
2023-03-03,37.66,38.09,20317,38.12,37.66,37.99,182,36.09,36.5,20317,36.53,36.09,36.41,,
2023-03-06,38.14,38.11,46032,38.34,38.09,38.15,218,36.55,36.52,46032,36.74,36.5,36.56,,
2023-03-07,38.13,37.58,14717,38.13,37.51,37.69,118,36.54,36.01,14717,36.54,35.95,36.12,,
2023-03-08,37.6,37.57,20386,37.65,37.38,37.5,177,36.03,36,20386,36.08,35.82,35.94,,
2023-03-09,37.7,36.99,43941,37.79,36.92,37.31,236,36.13,35.45,43941,36.21,35.38,35.75,,
2023-03-10,36.97,36.51,1734051,37.05,36.41,36.65,243,35.43,34.99,1734051,35.51,34.89,35.12,,
2023-03-13,36.23,36.41,49029,36.75,36.11,36.48,124,34.72,34.89,49029,35.22,34.6,34.96,,
2023-03-14,36.9,36.87,30844,37.04,36.44,36.7,202,35.36,35.33,30844,35.5,34.92,35.17,,
2023-03-15,36.22,36.51,18029,36.51,36.08,36.31,195,34.71,34.99,18029,34.99,34.58,34.8,,
2023-03-16,36.24,37.06,18901,37.09,36.24,36.69,135,34.73,35.52,18901,35.54,34.73,35.16,,
2023-03-17,36.93,36.64,30701,36.98,36.53,36.7,114,35.39,35.11,30701,35.44,35.01,35.17,,
2023-03-20,36.62,36.87,26741,36.88,36.56,36.75,215,35.26,35.5,26741,35.51,35.2,35.38,0.17194,
2023-03-21,37.27,37.34,14864,37.39,37.1,37.22,168,35.89,35.95,14864,36,35.72,35.84,,
2023-03-22,37.39,36.74,28234,37.46,36.74,37.2,218,36,35.37,28234,36.07,35.37,35.82,,
2023-03-23,36.96,36.77,64206,37.26,36.53,36.96,223,35.59,35.4,64206,35.88,35.17,35.59,,
2023-03-24,36.63,36.99,89760,36.99,36.39,36.57,116,35.27,35.62,89760,35.62,35.04,35.21,,
2023-03-27,37.07,37.14,12834,37.26,37.02,37.16,145,35.69,35.76,12834,35.88,35.64,35.78,,
2023-03-28,37.08,37.13,15268,37.22,37.01,37.11,150,35.7,35.75,15268,35.84,35.63,35.73,,
2023-03-29,37.53,37.61,11260,37.61,37.38,37.48,143,36.14,36.21,11260,36.21,35.99,36.09,,
2023-03-30,37.78,37.78,12438,37.85,37.67,37.76,134,36.38,36.38,12438,36.44,36.27,36.36,,
2023-03-31,37.97,38.32,7518,38.32,37.94,38.11,97,36.56,36.9,7518,36.9,36.53,36.69,,
