Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,28.8,28.78,5942,28.82,28.72,28.78,37,26.73,26.71,5942,26.75,26.66,26.71,,
2023-03-02,28.72,28.99,53458,29,28.72,28.92,180,26.66,26.91,53458,26.92,26.66,26.84,,
2023-03-03,29.05,29.15,40990,29.23,29.05,29.15,216,26.96,27.06,40990,27.13,26.96,27.06,,
2023-03-06,29.18,29.15,16499,29.23,29.09,29.15,132,27.08,27.06,16499,27.13,27,27.06,,
2023-03-07,29.02,28.92,16439,29.02,28.91,28.95,76,26.94,26.84,16439,26.94,26.83,26.87,,
2023-03-08,29,29.03,8006,29.07,28.99,29.02,73,26.92,26.94,8006,26.98,26.91,26.94,,
2023-03-09,28.97,28.61,9670,29.01,28.61,28.88,61,26.89,26.56,9670,26.93,26.56,26.81,,
2023-03-10,28.49,28.24,13711,28.49,28.24,28.37,95,26.44,26.21,13711,26.44,26.21,26.33,,
2023-03-13,27.89,27.95,14356,28.05,27.88,28,75,25.89,25.94,14356,26.04,25.88,25.99,,
2023-03-14,28.07,28.11,15486,28.21,28.01,28.09,83,26.05,26.09,15486,26.18,26,26.07,,
2023-03-15,27.42,27.55,27616,27.62,27.36,27.54,127,25.45,25.57,27616,25.64,25.39,25.56,,
2023-03-16,27.28,27.9,32194,27.9,27.28,27.4,132,25.32,25.9,32194,25.9,25.32,25.43,,
2023-03-17,27.57,27.59,13019,27.64,27.52,27.57,104,25.59,25.61,13019,25.65,25.54,25.59,,
2023-03-20,27.59,27.79,23283,27.83,27.59,27.76,97,25.61,25.79,23283,25.83,25.61,25.77,,
2023-03-21,28.06,28.19,9039,28.19,28.04,28.12,58,26.04,26.17,9039,26.17,26.03,26.1,,
2023-03-22,28.22,27.97,18960,28.26,27.97,28.17,161,26.19,25.96,18960,26.23,25.96,26.15,,
2023-03-23,28.32,28.07,14830,28.32,27.92,28.08,170,26.29,26.05,14830,26.29,25.91,26.06,,
2023-03-24,27.94,27.99,6340,28.09,27.85,27.98,53,25.93,25.98,6340,26.07,25.85,25.97,,
2023-03-27,28.1,28.15,12652,28.17,28.03,28.12,116,26.08,26.13,12652,26.15,26.02,26.1,,
2023-03-28,28.24,28.18,8470,28.24,28.09,28.16,83,26.21,26.16,8470,26.21,26.07,26.14,,
2023-03-29,28.47,28.57,12915,28.57,28.47,28.51,137,26.43,26.52,12915,26.52,26.43,26.46,,
2023-03-30,28.76,28.77,9818,28.78,28.72,28.74,84,26.69,26.7,9818,26.71,26.66,26.68,,
2023-03-31,28.98,28.95,22576,28.98,28.87,28.92,166,26.9,26.87,22576,26.9,26.8,26.84,,
