Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.14,10.14,3101,10.14,10.14,10.14,8,10.14,10.14,3101,10.14,10.14,10.14,,
2023-03-02,10.13,10.13,10864,10.13,10.13,10.13,62,10.13,10.13,10864,10.13,10.13,10.13,,
2023-03-03,10.13,10.14,205637,10.14,10.13,10.13,188,10.13,10.14,205637,10.14,10.13,10.13,,
2023-03-06,10.13,10.14,52984,10.15,10.13,10.15,152,10.13,10.14,52984,10.15,10.13,10.15,,
2023-03-07,10.16,10.11,998196,10.16,9.936,10.1,2580,10.16,10.11,998196,10.16,9.936,10.1,,
2023-03-08,10.15,10.1,42935,10.15,10.04,10.09,153,10.15,10.1,42935,10.15,10.04,10.09,,
2023-03-09,10.12,10.09,9677,10.12,10.09,10.1,56,10.12,10.09,9677,10.12,10.09,10.1,,
2023-03-10,10.1,10.11,9411,10.12,10.06,10.1,88,10.1,10.11,9411,10.12,10.06,10.1,,
2023-03-13,10.1,10.12,2671,10.12,10.1,10.1,29,10.1,10.12,2671,10.12,10.1,10.1,,
2023-03-14,10.13,10.15,65475,10.24,10.13,10.14,313,10.13,10.15,65475,10.24,10.13,10.14,,
2023-03-15,10.14,10.14,17244,10.15,10.1,10.13,57,10.14,10.14,17244,10.15,10.1,10.13,,
2023-03-16,10.15,10.16,14322,10.16,10.14,10.15,59,10.15,10.16,14322,10.16,10.14,10.15,,
2023-03-17,10.16,10.14,1211,10.16,10.13,10.14,13,10.16,10.14,1211,10.16,10.13,10.14,,
2023-03-20,10.14,10.13,2258,10.14,10.13,10.14,8,10.14,10.13,2258,10.14,10.13,10.14,,
2023-03-21,10.13,10.14,8365,10.14,10.13,10.13,64,10.13,10.14,8365,10.14,10.13,10.13,,
2023-03-22,10.16,10.15,27372,10.17,10.14,10.15,111,10.16,10.15,27372,10.17,10.14,10.15,,
2023-03-23,10.16,10.16,5783,10.17,10.16,10.16,38,10.16,10.16,5783,10.17,10.16,10.16,,
2023-03-24,10.16,10.16,8484,10.17,10.16,10.16,60,10.16,10.16,8484,10.17,10.16,10.16,,
2023-03-27,10.2,10.19,1828,10.21,10.19,10.2,149,10.2,10.19,1828,10.21,10.19,10.2,,
2023-03-28,10.2,10.21,2422,10.21,10.19,10.21,27,10.2,10.21,2422,10.21,10.19,10.21,,
2023-03-29,10.21,10.15,320,10.21,10.15,10.19,3,10.21,10.15,320,10.21,10.15,10.19,,
2023-03-30,10.19,10.2,626,10.2,10.19,10.2,8,10.19,10.2,626,10.2,10.19,10.2,,
2023-03-31,10.2,10.19,3935,10.2,10.19,10.2,24,10.2,10.19,3935,10.2,10.19,10.2,,
