Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,28.36,28.36,0,28.36,28.36,,undefined,28.36,28.36,0,28.36,28.36,,,
2023-03-02,28.36,28.36,0,28.36,28.36,,undefined,28.36,28.36,0,28.36,28.36,,,
2023-03-03,28.77,28.77,0,28.77,28.77,,undefined,28.77,28.77,0,28.77,28.77,,,
2023-03-06,28.7,28.7,7,28.7,28.7,28.82,1,28.7,28.7,7,28.7,28.7,28.82,,
2023-03-07,28.19,28.09,1207,28.19,28.09,28.22,2,28.19,28.09,1207,28.19,28.09,28.22,,
2023-03-08,28.16,28.16,0,28.16,28.16,,undefined,28.16,28.16,0,28.16,28.16,,,
2023-03-09,27.81,27.32,373,27.81,27.32,27.81,1,27.81,27.32,373,27.81,27.32,27.81,,
2023-03-10,26.82,26.82,0,26.82,26.82,,undefined,26.82,26.82,0,26.82,26.82,,,
2023-03-13,26.28,26.28,13,26.28,26.28,26.43,2,26.28,26.28,13,26.28,26.28,26.43,,
2023-03-14,26.72,26.72,0,26.72,26.72,,undefined,26.72,26.72,0,26.72,26.72,,,
2023-03-15,26.16,26.16,0,26.16,26.16,,undefined,26.16,26.16,0,26.16,26.16,,,
2023-03-16,26.7,26.7,0,26.7,26.7,,undefined,26.7,26.7,0,26.7,26.7,,,
2023-03-17,26.21,26.21,11,26.21,26.21,26.62,1,26.21,26.21,11,26.21,26.21,26.62,,
2023-03-20,26.54,26.54,0,26.54,26.54,,undefined,26.54,26.54,0,26.54,26.54,,,
2023-03-21,27.03,27.03,0,27.03,27.03,,undefined,27.03,27.03,0,27.03,27.03,,,
2023-03-22,26.51,26.51,4,26.51,26.51,26.91,2,26.51,26.51,4,26.51,26.51,26.91,,
2023-03-23,26.38,26.38,0,26.38,26.38,,undefined,26.38,26.38,0,26.38,26.38,,,
2023-03-24,26.28,26.28,0,26.28,26.28,,undefined,26.28,26.28,0,26.28,26.28,,,
2023-03-27,26.66,26.55,334,26.66,26.55,26.62,2,26.66,26.55,334,26.66,26.55,26.62,,
2023-03-28,26.46,26.46,0,26.46,26.46,,undefined,26.46,26.46,0,26.46,26.46,,,
2023-03-29,26.79,26.88,200,26.88,26.79,26.79,1,26.79,26.88,200,26.88,26.79,26.79,,
2023-03-30,27.01,27.01,0,27.01,27.01,,undefined,27.01,27.01,0,27.01,27.01,,,
2023-03-31,27.35,27.35,0,27.35,27.35,,undefined,27.35,27.35,0,27.35,27.35,,,
