Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-06,18.2,17.25,147897,25.36,14.36,18.62,2982,18.2,17.25,147897,25.36,14.36,18.62,,
2023-03-07,15.07,13.44,141813,16.39,11.52,13.58,2180,15.07,13.44,141813,16.39,11.52,13.58,,
2023-03-08,12.1,9.069,86453,12.1,9.069,10.17,1618,12.1,9.069,86453,12.1,9.069,10.17,,
2023-03-09,9.979,9.209,62399,10.74,9.104,9.875,1323,9.979,9.209,62399,10.74,9.104,9.875,,
2023-03-10,8.614,7.912,68016,8.614,7.704,8.1,1105,8.614,7.912,68016,8.614,7.704,8.1,,
2023-03-13,8.534,5.653,108117,9.005,5.263,6.247,1024,8.534,5.653,108117,9.005,5.263,6.247,,
2023-03-14,5.373,12.26,6532447,22.25,5.373,16.83,63239,5.373,12.26,6532447,22.25,5.373,16.83,,
2023-03-15,16.21,10.88,2967990,18.3,10.05,15.14,31130,16.21,10.88,2967990,18.3,10.05,15.14,,
2023-03-16,10.32,8.654,248710,11,8.114,9.146,3606,10.32,8.654,248710,11,8.114,9.146,,
2023-03-17,8.424,8.214,133454,8.674,7.504,8.152,1804,8.424,8.214,133454,8.674,7.504,8.152,,
2023-03-20,7.804,14.13,8387941,15.77,7.624,13.07,56524,7.804,14.13,8387941,15.77,7.624,13.07,,
2023-03-21,13.29,9.905,3328586,16.38,8.382,13.08,23812,13.29,9.905,3328586,16.38,8.382,13.08,,
2023-03-22,9.755,10.26,763316,11.77,9.755,10.58,6320,9.755,10.26,763316,11.77,9.755,10.58,,
2023-03-23,9.745,8.444,186408,10.02,8.024,8.651,2639,9.745,8.444,186408,10.02,8.024,8.651,,
2023-03-24,8.344,7.924,164483,8.444,7.514,7.86,2271,8.344,7.924,164483,8.444,7.514,7.86,,
2023-03-27,7.794,7.454,170702,9.075,7.434,8.212,1846,7.794,7.454,170702,9.075,7.434,8.212,,
2023-03-28,7.444,7.774,62049,7.804,7.234,7.576,1374,7.444,7.774,62049,7.804,7.234,7.576,,
2023-03-29,7.634,8.304,2596169,11.88,7.634,10.32,19654,7.634,8.304,2596169,11.88,7.634,10.32,,
2023-03-30,8.683,8.453,205317,9.084,7.903,8.41,2820,8.683,8.453,205317,9.084,7.903,8.41,,
2023-03-31,8.093,8.233,81673,8.623,8.093,8.349,947,8.093,8.233,81673,8.623,8.093,8.349,,
