Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.33,23.33,11989,23.42,23.15,23.25,93,20.35,20.35,11989,20.43,20.19,20.28,,
2023-03-02,23.43,23.21,6012,23.47,23.21,23.36,72,20.43,20.24,6012,20.47,20.24,20.37,,
2023-03-03,23.3,23.24,10372,23.46,23.2,23.31,118,20.32,20.27,10372,20.46,20.23,20.33,,
2023-03-06,23.39,23.38,6561,23.39,23.23,23.26,58,20.4,20.39,6561,20.4,20.26,20.29,,
2023-03-07,23.4,23.44,6774,23.44,23.04,23.22,87,20.41,20.44,6774,20.44,20.09,20.25,,
2023-03-08,23.33,23.09,19063,23.33,22.93,23.1,178,20.35,20.14,19063,20.35,20,20.15,,
2023-03-09,23.2,22.65,30565,23.45,22.53,22.74,189,20.23,19.75,30565,20.45,19.65,19.83,,
2023-03-10,22.4,21.91,49275,22.61,21.51,22.02,387,19.54,19.11,49275,19.72,18.76,19.2,,
2023-03-13,21.89,21.67,83149,21.91,19.61,21.33,395,19.09,18.9,83149,19.11,17.1,18.6,,
2023-03-14,21.71,22.24,9113,22.56,21.71,22.33,61,18.93,19.4,9113,19.68,18.93,19.48,,
2023-03-15,21.99,21.14,29715,22.03,21.03,21.27,240,19.18,18.44,29715,19.21,18.34,18.55,,
2023-03-16,21.01,21.16,22740,21.55,20.73,21.23,249,18.32,18.45,22740,18.8,18.08,18.52,,
2023-03-17,21.13,20.39,55490,21.16,20.04,20.77,504,18.43,17.78,55490,18.45,17.48,18.11,,
2023-03-20,20.55,20.4,34456,20.94,20.31,20.58,228,17.92,17.79,34456,18.26,17.71,17.95,,
2023-03-21,20.52,20.71,44531,21.21,20.52,20.88,224,17.9,18.06,44531,18.5,17.9,18.21,,
2023-03-22,20.71,20.76,16564,21,20.39,20.65,124,18.06,18.11,16564,18.32,17.78,18.01,,
2023-03-23,20.9,20.61,41057,21.06,20.09,20.59,312,18.23,17.98,41057,18.37,17.52,17.96,,
2023-03-24,20.16,19.86,93440,20.21,19.61,19.88,526,17.58,17.32,93440,17.63,17.1,17.34,,
2023-03-27,19.86,19.98,54914,20.13,19.76,19.94,291,17.32,17.43,54914,17.56,17.23,17.39,,
2023-03-28,20.02,20.21,60169,20.45,20.01,20.17,191,17.46,17.63,60169,17.84,17.45,17.59,,
2023-03-29,20.41,20.96,87600,20.96,20.15,20.44,420,17.8,18.28,87600,18.28,17.57,17.83,,
2023-03-30,20.95,21.04,20007,21.35,20.66,21.06,181,18.27,18.35,20007,18.62,18.02,18.37,,
2023-03-31,21.14,21.65,31503,21.7,21.14,21.45,240,18.44,18.88,31503,18.93,18.44,18.71,,
