Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.6803,0.7208,899469,0.7355,0.6731,0.7071,2757,13606,14416,45,14710,13462,14142,,
2023-03-02,0.71,0.71,471733,0.7104,0.67,0.6975,1834,14200,14200,24,14208,13400,13950,,
2023-03-03,0.71,0.7449,1622682,0.7899,0.69,0.7384,4809,14200,14898,81,15798,13800,14768,,
2023-03-06,0.74,0.71,3496554,0.775,0.68,0.7247,6486,14800,14200,175,15500,13600,14494,,
2023-03-07,0.7,0.6365,2277639,0.7215,0.63,0.6726,5491,14000,12730,114,14430,12600,13452,,
2023-03-08,0.6334,0.6449,720910,0.6696,0.6224,0.646,2746,12668,12898,36,13392,12448,12920,,
2023-03-09,0.6499,0.647,518222,0.6599,0.635,0.6516,1783,12998,12940,26,13198,12700,13032,,
2023-03-10,0.6561,0.6236,883238,0.6563,0.6103,0.6256,2003,13122,12472,44,13126,12206,12512,,
2023-03-13,0.6203,0.7052,1788567,0.7204,0.6179,0.6801,5776,12406,14104,89,14408,12358,13602,,
2023-03-14,0.7048,0.6781,899516,0.7203,0.6454,0.685,2502,14096,13562,45,14406,12908,13700,,
2023-03-15,0.6153,0.5624,2495229,0.6403,0.5603,0.5954,6601,12306,11248,125,12806,11206,11908,,
2023-03-16,0.5753,0.5997,847259,0.6043,0.5683,0.5894,2355,11506,11994,42,12086,11366,11788,,
2023-03-17,0.6003,0.6033,588231,0.6173,0.5904,0.6047,1890,12006,12066,29,12346,11808,12094,,
2023-03-20,0.6203,0.5858,480585,0.6203,0.5858,0.5951,1886,12406,11716,24,12406,11716,11902,,
2023-03-21,0.5903,0.5858,879371,0.6103,0.5858,0.5954,3032,11806,11716,44,12206,11716,11908,,
2023-03-22,0.5867,0.6203,845785,0.6303,0.5853,0.6093,2190,11734,12406,42,12606,11706,12186,,
2023-03-23,0.6253,0.5689,1326014,0.6303,0.5503,0.5826,2737,12506,11378,66,12606,11006,11652,,
2023-03-24,0.5703,0.5775,359915,0.5902,0.5613,0.5769,1320,11406,11550,18,11804,11226,11538,,
2023-03-27,0.5949,0.5603,419186,0.6003,0.5513,0.5675,1387,11898,11206,21,12006,11026,11350,,
2023-03-28,0.5526,0.5702,390976,0.5783,0.5524,0.568,1343,11052,11404,20,11566,11048,11360,,
2023-03-29,0.5743,0.5873,431538,0.5953,0.5713,0.5848,1459,11486,11746,22,11906,11426,11696,,
2023-03-30,0.6303,0.6152,1083175,0.6398,0.5902,0.6157,2027,12606,12304,54,12796,11804,12314,,
2023-03-31,0.6403,0.5913,816860,0.6403,0.5821,0.5997,2216,12806,11826,41,12806,11642,11994,,
