Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.65,21.65,43,21.65,21.65,21.65,3,19.08,19.08,43,19.08,19.08,19.08,,
2023-03-02,21.55,21.65,1241,21.65,21.55,21.58,5,18.99,19.08,1241,19.08,18.99,19.01,,
2023-03-03,21.88,21.97,749,21.97,21.88,21.92,6,19.28,19.36,749,19.36,19.28,19.31,,
2023-03-06,21.92,21.92,1,21.92,21.92,21.96,1,19.31,19.31,1,19.31,19.31,19.35,,
2023-03-07,21.61,21.61,73,21.61,21.61,21.63,1,19.04,19.04,73,19.04,19.04,19.06,,
2023-03-08,21.74,21.76,613,21.76,21.74,21.74,11,19.15,19.17,613,19.17,19.15,19.15,,
2023-03-09,21.68,21.56,2397,21.68,21.56,21.68,2,19.1,19,2397,19.1,19,19.1,,
2023-03-10,21.36,21.36,1558,21.37,21.36,21.37,27,18.82,18.82,1558,18.83,18.82,18.83,,
2023-03-13,19.65,21.4,2172,21.46,19.65,19.84,7,17.31,18.86,2172,18.91,17.31,17.48,,
2023-03-14,21.49,21.52,3608,21.52,21.49,21.49,6,18.93,18.96,3608,18.96,18.93,18.93,,
2023-03-15,21.11,21.19,542,21.19,21.11,21.11,6,18.6,18.67,542,18.67,18.6,18.6,,
2023-03-16,21.55,21.55,69,21.55,21.55,21.35,5,18.99,18.99,69,18.99,18.99,18.81,,
2023-03-17,21.45,21.45,68,21.45,21.45,21.6,3,18.9,18.9,68,18.9,18.9,19.03,,
2023-03-20,21.69,21.74,1546,21.84,21.64,21.69,15,19.11,19.15,1546,19.24,19.07,19.11,,
2023-03-21,21.82,21.85,483,21.85,21.82,21.82,6,19.23,19.25,483,19.25,19.23,19.23,,
2023-03-22,21.86,21.86,42,21.86,21.86,21.89,3,19.26,19.26,42,19.26,19.26,19.29,,
2023-03-23,22.08,21.95,667,22.08,21.95,22.05,4,19.45,19.34,667,19.45,19.34,19.43,,
2023-03-24,21.9,21.94,100,21.94,21.9,21.9,1,19.3,19.33,100,19.33,19.3,19.3,,
2023-03-27,22,22.07,3540,22.11,21.99,22.01,19,19.38,19.45,3540,19.48,19.38,19.39,,
2023-03-28,22.08,22.13,1180,22.15,22.06,22.09,11,19.45,19.5,1180,19.52,19.44,19.46,,
2023-03-29,22.26,22.27,371,22.27,22.26,22.26,1,19.61,19.62,371,19.62,19.61,19.61,,
2023-03-30,22.38,22.45,3933,22.45,22.38,22.39,20,19.72,19.78,3933,19.78,19.72,19.73,,
2023-03-31,22.32,22.5,9790,22.7,22.32,22.39,20,19.67,19.82,9790,20,19.67,19.73,,
