Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.36,3.05,6723718,3.42,2.8,3.048,22930,3.36,3.05,6723718,3.42,2.8,3.048,,
2023-03-02,3.08,3.02,3404906,3.09,2.82,2.93,17927,3.08,3.02,3404906,3.09,2.82,2.93,,
2023-03-03,3.16,3.41,5096758,3.44,3.07,3.337,22319,3.16,3.41,5096758,3.44,3.07,3.337,,
2023-03-06,3.4,3.36,2558866,3.57,3.29,3.425,13917,3.4,3.36,2558866,3.57,3.29,3.425,,
2023-03-07,3.28,3.25,3843316,3.365,3.21,3.178,9748,3.28,3.25,3843316,3.365,3.21,3.178,,
2023-03-08,3.24,3.3,1424478,3.33,3.16,3.265,6835,3.24,3.3,1424478,3.33,3.16,3.265,,
2023-03-09,3.29,2.94,1966914,3.31,2.93,3.06,9536,3.29,2.94,1966914,3.31,2.93,3.06,,
2023-03-10,2.921,2.851,3298276,2.931,2.761,2.842,13627,2.921,2.851,3298276,2.931,2.761,2.842,,
2023-03-13,2.751,2.941,4777492,3.042,2.616,2.916,24001,2.751,2.941,4777492,3.042,2.616,2.916,,
2023-03-14,3.082,2.891,2525004,3.142,2.841,2.928,14091,3.082,2.891,2525004,3.142,2.841,2.928,,
2023-03-15,2.761,2.971,2334990,2.991,2.741,2.915,10806,2.761,2.971,2334990,2.991,2.741,2.915,,
2023-03-16,2.891,3.062,1865498,3.092,2.881,3.036,9213,2.891,3.062,1865498,3.092,2.881,3.036,,
2023-03-17,3.052,2.961,2945722,3.052,2.896,2.967,7860,3.052,2.961,2945722,3.052,2.896,2.967,,
2023-03-20,2.951,2.941,1671990,3.02,2.851,2.932,7206,2.951,2.941,1671990,3.02,2.851,2.932,,
2023-03-21,3.002,3.162,2342083,3.212,2.941,3.109,10701,3.002,3.162,2342083,3.212,2.941,3.109,,
2023-03-22,3.122,2.951,2114960,3.182,2.941,3.071,8835,3.122,2.951,2114960,3.182,2.941,3.071,,
2023-03-23,2.961,2.961,1766247,3.172,2.931,3.022,8117,2.961,2.961,1766247,3.172,2.931,3.022,,
2023-03-24,2.901,3.002,1529022,3.072,2.881,2.976,8312,2.901,3.002,1529022,3.072,2.881,2.976,,
2023-03-27,3.052,3.022,1664129,3.052,2.901,2.999,8480,3.052,3.022,1664129,3.052,2.901,2.999,,
2023-03-28,3.002,2.911,1176113,3.012,2.851,2.913,6382,3.002,2.911,1176113,3.012,2.851,2.913,,
2023-03-29,2.991,3.062,1068947,3.062,2.931,3.018,6062,2.991,3.062,1068947,3.062,2.931,3.018,,
2023-03-30,3.131,3.071,1074008,3.171,3.046,3.095,6131,3.131,3.071,1074008,3.171,3.046,3.095,,
2023-03-31,3.091,3.231,2892548,3.291,3.061,3.216,14884,3.091,3.231,2892548,3.291,3.061,3.216,,
