Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.02,1,64713,1.06,1,1.04,241,1.02,1,64713,1.06,1,1.04,,
2023-03-02,1.05,1.03,35724,1.05,1.01,1.028,189,1.05,1.03,35724,1.05,1.01,1.028,,
2023-03-03,1.04,1.05,136157,1.06,1.03,1.041,189,1.04,1.05,136157,1.06,1.03,1.041,,
2023-03-06,1.02,1.03,13951,1.05,1.02,1.032,127,1.02,1.03,13951,1.05,1.02,1.032,,
2023-03-07,1.02,1.005,17945,1.028,0.9946,1.01,179,1.02,1.005,17945,1.028,0.9946,1.01,,
2023-03-08,0.9799,0.9999,8747,1.04,0.9799,1.019,72,0.9799,0.9999,8747,1.04,0.9799,1.019,,
2023-03-09,1.03,0.9999,30774,1.05,0.9999,1.022,115,1.03,0.9999,30774,1.05,0.9999,1.022,,
2023-03-10,1.013,1,64129,1.013,0.9805,0.9949,284,1.013,1,64129,1.013,0.9805,0.9949,,
2023-03-13,0.9815,0.9889,40028,1.021,0.9815,0.9994,327,0.9815,0.9889,40028,1.021,0.9815,0.9994,,
2023-03-14,0.9923,0.9888,18109,0.9979,0.9888,0.9907,188,0.9923,0.9888,18109,0.9979,0.9888,0.9907,,
2023-03-15,0.9905,0.9872,21602,0.9931,0.9805,0.9883,344,0.9905,0.9872,21602,0.9931,0.9805,0.9883,,
2023-03-16,0.9805,0.9872,12091,0.9983,0.9805,0.9898,162,0.9805,0.9872,12091,0.9983,0.9805,0.9898,,
2023-03-17,0.9905,1,62371,1.006,0.9855,0.9991,348,0.9905,1,62371,1.006,0.9855,0.9991,,
2023-03-20,0.9905,0.9848,60598,0.9985,0.9805,0.9885,182,0.9905,0.9848,60598,0.9985,0.9805,0.9885,,
2023-03-21,0.9805,0.9833,47098,1.021,0.9705,0.9863,238,0.9805,0.9833,47098,1.021,0.9705,0.9863,,
2023-03-22,0.9805,0.9757,50073,1.011,0.9745,0.9931,182,0.9805,0.9757,50073,1.011,0.9745,0.9931,,
2023-03-23,0.9805,0.9804,25992,1.021,0.9531,0.9742,193,0.9805,0.9804,25992,1.021,0.9531,0.9742,,
2023-03-24,0.9789,0.9873,37397,0.9973,0.9535,0.9858,179,0.9789,0.9873,37397,0.9973,0.9535,0.9858,,
2023-03-27,0.9805,0.9766,16695,0.9897,0.9615,0.9787,164,0.9805,0.9766,16695,0.9897,0.9615,0.9787,,
2023-03-28,0.9605,0.986,43182,0.9885,0.9605,0.9734,206,0.9605,0.986,43182,0.9885,0.9605,0.9734,,
2023-03-29,0.9705,0.9788,30666,0.9913,0.9621,0.9812,252,0.9705,0.9788,30666,0.9913,0.9621,0.9812,,
2023-03-30,0.9704,1.02,110435,1.03,0.9604,0.9873,405,0.9704,1.02,110435,1.03,0.9604,0.9873,,
2023-03-31,1.007,1.01,23664,1.01,0.986,0.9983,133,1.007,1.01,23664,1.01,0.986,0.9983,,
