Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.24,24.87,9109,25.24,24.75,24.91,243,25.24,24.87,9109,25.24,24.75,24.91,,
2023-03-02,24.82,24.75,11323,25.06,24.53,24.72,201,24.82,24.75,11323,25.06,24.53,24.72,,
2023-03-03,24.99,24.96,18420,25.26,24.9,25.04,325,24.99,24.96,18420,25.26,24.9,25.04,,
2023-03-06,25.11,24.75,20156,25.22,24.68,24.9,344,25.11,24.75,20156,25.22,24.68,24.9,,
2023-03-07,24.73,24.83,20681,25.09,24.51,24.69,242,24.73,24.83,20681,25.09,24.51,24.69,,
2023-03-08,24.71,24.84,10529,25.07,24.7,24.86,173,24.71,24.84,10529,25.07,24.7,24.86,,
2023-03-09,24.9,24.44,18743,24.9,24.34,24.54,243,24.9,24.44,18743,24.9,24.34,24.54,,
2023-03-10,24.36,24.5,17189,24.97,23.44,23.98,266,24.36,24.5,17189,24.97,23.44,23.98,,
2023-03-13,24.15,23.5,61688,24.2,22.17,23.72,453,24.15,23.5,61688,24.2,22.17,23.72,,
2023-03-14,23.83,22.94,45421,24.01,22.86,23.49,375,23.83,22.94,45421,24.01,22.86,23.49,,
2023-03-15,22.71,22.51,81652,23.16,21.06,22.31,789,22.71,22.51,81652,23.16,21.06,22.31,,
2023-03-16,22.51,22.71,77419,23.01,22.51,22.77,554,22.51,22.71,77419,23.01,22.51,22.77,,
2023-03-17,22.57,22.01,26585,23.24,21.72,22.37,244,22.57,22.01,26585,23.24,21.72,22.37,,
2023-03-20,22.02,21.52,22207,22.81,21.52,22.15,226,22.02,21.52,22207,22.81,21.52,22.15,,
2023-03-21,21.66,21.68,66848,22.08,21.51,21.63,337,21.66,21.68,66848,22.08,21.51,21.63,,
2023-03-22,21.64,22.21,20837,22.42,21.52,22.06,229,21.64,22.21,20837,22.42,21.52,22.06,,
2023-03-23,21.96,21.67,21865,22.37,21.57,21.88,211,21.96,21.67,21865,22.37,21.57,21.88,,
2023-03-24,21.93,22.19,24589,22.19,21.67,21.96,229,21.93,22.19,24589,22.19,21.67,21.96,,
2023-03-27,22.42,22.45,28302,23.01,22.18,22.61,222,22.42,22.45,28302,23.01,22.18,22.61,,
2023-03-28,22.79,22.75,12066,22.79,22.51,22.66,139,22.79,22.75,12066,22.79,22.51,22.66,,
2023-03-29,22.75,23.91,32070,23.93,22.75,23.53,368,22.75,23.91,32070,23.93,22.75,23.53,,
2023-03-30,23.66,24.6,46959,24.6,23.36,24.04,357,23.66,24.6,46959,24.6,23.36,24.04,,
2023-03-31,24.25,24.47,71299,24.61,24.05,24.41,505,24.25,24.47,71299,24.61,24.05,24.41,,
