Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.55,20.55,49,20.55,20.55,20.6,1,20.27,20.27,49,20.27,20.27,20.32,0.0702,
2023-03-02,20.5,20.5,3,20.5,20.5,20.52,3,20.22,20.22,3,20.22,20.22,20.24,,
2023-03-03,20.57,20.57,47,20.57,20.57,20.59,10,20.29,20.29,47,20.29,20.29,20.31,,
2023-03-06,20.57,20.57,0,20.57,20.57,,undefined,20.29,20.29,0,20.29,20.29,,,
2023-03-07,20.54,20.55,209,20.55,20.54,20.55,7,20.26,20.27,209,20.27,20.26,20.27,,
2023-03-08,20.56,20.56,7,20.56,20.56,20.61,2,20.28,20.28,7,20.28,20.28,20.33,,
2023-03-09,20.59,20.61,5003,20.64,20.59,20.6,17,20.31,20.33,5003,20.36,20.31,20.32,,
2023-03-10,20.69,20.69,21,20.69,20.69,20.72,3,20.4,20.4,21,20.4,20.4,20.43,,
2023-03-13,20.76,20.76,10,20.76,20.76,20.8,1,20.47,20.47,10,20.47,20.47,20.51,,
2023-03-14,20.74,20.74,10,20.74,20.74,20.72,1,20.45,20.45,10,20.45,20.45,20.43,,
2023-03-15,20.79,20.79,307,20.82,20.79,20.8,5,20.5,20.5,307,20.53,20.5,20.51,,
2023-03-16,20.81,20.81,0,20.81,20.81,,undefined,20.52,20.52,0,20.52,20.52,,,
2023-03-17,20.87,20.87,10,20.87,20.87,20.88,3,20.58,20.58,10,20.58,20.58,20.59,,
2023-03-20,20.78,20.78,0,20.78,20.78,,undefined,20.49,20.49,0,20.49,20.49,,,
2023-03-21,20.71,20.71,2,20.71,20.71,20.72,2,20.42,20.42,2,20.42,20.42,20.43,,
2023-03-22,20.8,20.82,798,20.82,20.77,20.78,9,20.51,20.53,798,20.53,20.48,20.49,,
2023-03-23,20.85,20.85,4,20.85,20.85,20.85,3,20.56,20.56,4,20.56,20.56,20.56,,
2023-03-24,20.9,20.9,50,20.9,20.9,20.86,3,20.61,20.61,50,20.61,20.61,20.57,,
2023-03-27,20.87,20.87,0,20.87,20.87,,undefined,20.58,20.58,0,20.58,20.58,,,
2023-03-28,20.88,20.88,0,20.88,20.88,,undefined,20.59,20.59,0,20.59,20.59,,,
2023-03-29,20.86,20.92,252,20.92,20.86,20.86,3,20.57,20.63,252,20.63,20.57,20.57,,
2023-03-30,20.99,20.99,1,20.99,20.99,21.01,1,20.7,20.7,1,20.7,20.7,20.72,,
2023-03-31,21.01,21.1,602,21.1,21.01,21.01,8,20.72,20.81,602,20.81,20.72,20.72,,
