Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.89,2.86,299925,2.89,2.78,2.854,1312,2.89,2.86,299925,2.89,2.78,2.854,,
2023-03-02,2.85,2.89,436821,2.92,2.75,2.85,1677,2.85,2.89,436821,2.92,2.75,2.85,,
2023-03-03,2.91,3,386422,3,2.866,2.957,1352,2.91,3,386422,3,2.866,2.957,,
2023-03-06,2.98,2.88,365508,3.02,2.85,2.936,1667,2.98,2.88,365508,3.02,2.85,2.936,,
2023-03-07,2.84,2.75,263102,2.9,2.734,2.799,1263,2.84,2.75,263102,2.9,2.734,2.799,,
2023-03-08,2.75,2.64,312838,2.796,2.64,2.682,1325,2.75,2.64,312838,2.796,2.64,2.682,,
2023-03-09,2.6,2.44,816202,2.63,2.42,2.506,3341,2.6,2.44,816202,2.63,2.42,2.506,,
2023-03-10,2.401,2.381,552971,2.481,2.351,2.404,2209,2.401,2.381,552971,2.481,2.351,2.404,,
2023-03-13,2.351,2.331,671029,2.371,2.143,2.284,2556,2.351,2.331,671029,2.371,2.143,2.284,,
2023-03-14,2.441,2.481,504090,2.611,2.421,2.508,1932,2.441,2.481,504090,2.611,2.421,2.508,,
2023-03-15,2.431,2.361,446980,2.431,2.271,2.329,1928,2.431,2.361,446980,2.431,2.271,2.329,,
2023-03-16,2.391,2.451,425799,2.451,2.251,2.355,2024,2.391,2.451,425799,2.451,2.251,2.355,,
2023-03-17,2.331,2.391,453067,2.391,2.281,2.343,1355,2.331,2.391,453067,2.391,2.281,2.343,,
2023-03-20,2.271,2.281,296593,2.321,2.241,2.282,1306,2.271,2.281,296593,2.321,2.241,2.282,,
2023-03-21,2.311,2.441,335864,2.451,2.301,2.366,1178,2.311,2.441,335864,2.451,2.301,2.366,,
2023-03-22,2.441,2.291,259694,2.456,2.291,2.375,1316,2.441,2.291,259694,2.456,2.291,2.375,,
2023-03-23,2.351,2.331,267195,2.401,2.301,2.353,1291,2.351,2.331,267195,2.401,2.301,2.353,,
2023-03-24,2.261,2.311,322906,2.371,2.251,2.3,1181,2.261,2.311,322906,2.371,2.251,2.3,,
2023-03-27,2.391,2.331,273996,2.391,2.291,2.332,979,2.391,2.331,273996,2.391,2.291,2.332,,
2023-03-28,2.371,2.381,483615,2.451,2.311,2.397,1600,2.371,2.381,483615,2.451,2.311,2.397,,
2023-03-29,2.391,2.341,386923,2.421,2.311,2.354,1576,2.391,2.341,386923,2.421,2.311,2.354,,
2023-03-30,2.371,2.301,332388,2.381,2.266,2.307,1294,2.371,2.301,332388,2.381,2.266,2.307,,
2023-03-31,2.301,2.311,391908,2.316,2.211,2.275,1453,2.301,2.311,391908,2.316,2.211,2.275,,
