Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.69,5.71,12672859,5.76,5.58,5.666,41417,5.69,5.71,12672859,5.76,5.58,5.666,,
2023-03-02,5.7,5.84,12100716,5.91,5.67,5.835,43654,5.7,5.84,12100716,5.91,5.67,5.835,,
2023-03-03,5.91,5.82,9105299,5.96,5.7,5.792,34765,5.91,5.82,9105299,5.96,5.7,5.792,,
2023-03-06,5.9,5.61,16682319,5.96,5.6,5.711,57151,5.9,5.61,16682319,5.96,5.6,5.711,,
2023-03-07,5.62,5.48,10891878,5.7,5.433,5.511,39530,5.62,5.48,10891878,5.7,5.433,5.511,,
2023-03-08,5.489,5.489,9304220,5.569,5.429,5.488,38537,5.489,5.489,9304220,5.569,5.429,5.488,,
2023-03-09,5.479,5.349,11792842,5.619,5.339,5.471,40084,5.479,5.349,11792842,5.619,5.339,5.471,,
2023-03-10,5.313,5.103,13907869,5.353,5.073,5.158,51100,5.313,5.103,13907869,5.353,5.073,5.158,,
2023-03-13,5.002,5.063,15375127,5.268,4.947,5.109,57755,5.002,5.063,15375127,5.268,4.947,5.109,,
2023-03-14,5.203,5.123,10822758,5.243,5.058,5.142,38166,5.203,5.123,10822758,5.243,5.058,5.142,,
2023-03-15,4.952,5.213,14300787,5.223,4.932,5.117,50949,4.952,5.213,14300787,5.223,4.932,5.117,,
2023-03-16,5.123,5.183,10901408,5.248,5.023,5.171,42934,5.123,5.183,10901408,5.248,5.023,5.171,,
2023-03-17,5.143,5.093,80362284,5.223,5.008,5.092,44218,5.143,5.093,80362284,5.223,5.008,5.092,,
2023-03-20,5.113,5.043,13565759,5.283,4.952,5.067,46261,5.113,5.043,13565759,5.283,4.952,5.067,,
2023-03-21,5.123,5.093,11852709,5.293,5.068,5.144,40229,5.123,5.093,11852709,5.293,5.068,5.144,,
2023-03-22,5.093,4.962,8234948,5.173,4.952,5.057,29324,5.093,4.962,8234948,5.173,4.952,5.057,,
2023-03-23,5.002,4.902,8484209,5.103,4.832,4.954,31817,5.002,4.902,8484209,5.103,4.832,4.954,,
2023-03-24,4.852,4.972,8812249,5.002,4.827,4.945,29216,4.852,4.972,8812249,5.002,4.827,4.945,,
2023-03-27,5.063,5.013,8075609,5.073,4.892,4.985,30065,5.063,5.013,8075609,5.073,4.892,4.985,,
2023-03-28,5.053,5.103,6923716,5.128,5.043,5.091,22368,5.053,5.103,6923716,5.128,5.043,5.091,,
2023-03-29,5.073,5.033,9024719,5.153,4.937,5.017,31043,5.073,5.033,9024719,5.153,4.937,5.017,,
2023-03-30,5.112,5.002,6298943,5.142,4.972,5.033,23941,5.112,5.002,6298943,5.142,4.972,5.033,,
2023-03-31,5.022,5.262,9913236,5.262,4.992,5.159,31842,5.022,5.262,9913236,5.262,4.992,5.159,,
