Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.18,6,2233125,6.25,5.95,6.047,19067,6.18,6,2233125,6.25,5.95,6.047,,
2023-03-02,5.98,6.36,3564693,6.44,5.905,6.301,28084,5.98,6.36,3564693,6.44,5.905,6.301,,
2023-03-03,6.33,6.34,5296222,6.745,6.165,6.481,30578,6.33,6.34,5296222,6.745,6.165,6.481,,
2023-03-06,5.31,5.075,15343423,5.56,4.83,5.023,84635,5.31,5.075,15343423,5.56,4.83,5.023,,
2023-03-07,5.12,4.905,4882638,5.385,4.88,5.089,27040,5.12,4.905,4882638,5.385,4.88,5.089,,
2023-03-08,4.87,5.009,4341840,5.089,4.77,4.934,26074,4.87,5.009,4341840,5.089,4.77,4.934,,
2023-03-09,5.009,4.82,3405687,5.179,4.735,4.894,21442,5.009,4.82,3405687,5.179,4.735,4.894,,
2023-03-10,4.812,4.572,2551936,4.842,4.442,4.598,16952,4.812,4.572,2551936,4.842,4.442,4.598,,
2023-03-13,4.552,4.262,2003828,4.592,4.232,4.374,14855,4.552,4.262,2003828,4.592,4.232,4.374,,
2023-03-14,4.352,4.022,3000619,4.372,3.987,4.096,17981,4.352,4.022,3000619,4.372,3.987,4.096,,
2023-03-15,3.972,3.982,7713938,4.052,3.867,2.422,32278,3.972,3.982,7713938,4.052,3.867,2.422,,
2023-03-16,1.491,1.821,55971060,2.161,1.261,1.82,163253,1.491,1.821,55971060,2.161,1.261,1.82,,
2023-03-17,1.831,1.551,16469072,1.831,1.421,1.561,50663,1.831,1.551,16469072,1.831,1.421,1.561,,
2023-03-20,1.501,1.541,8568903,1.631,1.461,1.535,34171,1.501,1.541,8568903,1.631,1.461,1.535,,
2023-03-21,1.541,1.521,5221428,1.626,1.431,1.529,27158,1.541,1.521,5221428,1.626,1.431,1.529,,
2023-03-22,1.531,1.461,3348814,1.531,1.441,1.489,17453,1.531,1.461,3348814,1.531,1.441,1.489,,
2023-03-23,1.451,1.561,5002401,1.591,1.431,1.514,26287,1.451,1.561,5002401,1.591,1.431,1.514,,
2023-03-24,1.541,1.601,8136912,1.741,1.521,1.629,26510,1.541,1.601,8136912,1.741,1.521,1.629,,
2023-03-27,1.621,1.681,4372668,1.761,1.591,1.689,14981,1.621,1.681,4372668,1.761,1.591,1.689,,
2023-03-28,1.756,1.761,4435052,1.846,1.731,1.779,14609,1.756,1.761,4435052,1.846,1.731,1.779,,
2023-03-29,1.751,1.781,3128173,1.781,1.691,1.763,14531,1.751,1.781,3128173,1.781,1.691,1.763,,
2023-03-30,1.781,1.671,2376432,1.831,1.641,1.688,12870,1.781,1.671,2376432,1.831,1.641,1.688,,
2023-03-31,1.651,1.591,2600022,1.731,1.561,1.625,9593,1.651,1.591,2600022,1.731,1.561,1.625,,
