Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,36.69,36.67,209,36.69,36.67,36.69,5,36.69,36.67,209,36.69,36.67,36.69,,
2023-03-02,36.71,36.65,690,36.71,36.64,36.66,8,36.71,36.65,690,36.71,36.64,36.66,,
2023-03-03,36.88,37.02,512,37.02,36.88,36.88,3,36.88,37.02,512,37.02,36.88,36.88,,
2023-03-06,36.85,36.85,20,36.85,36.85,36.91,3,36.85,36.85,20,36.85,36.85,36.91,,
2023-03-07,36.21,36.21,21,36.21,36.21,36.49,2,36.21,36.21,21,36.21,36.21,36.49,,
2023-03-08,36.2,36.2,0,36.2,36.2,,undefined,36.2,36.2,0,36.2,36.2,,,
2023-03-09,36.54,36.54,54,36.54,36.54,36.54,3,36.54,36.54,54,36.54,36.54,36.54,,
2023-03-10,37.33,37.33,114,37.33,37.33,37.17,8,37.33,37.33,114,37.33,37.33,37.17,,
2023-03-13,38.04,38.21,190,38.21,38.04,38.07,7,38.04,38.21,190,38.21,38.04,38.07,,
2023-03-14,37.99,37.99,65,37.99,37.99,38.03,5,37.99,37.99,65,37.99,37.99,38.03,,
2023-03-15,38.37,38.31,1491,38.62,38.23,38.38,9,38.37,38.31,1491,38.62,38.23,38.38,,
2023-03-16,38.34,38.34,30,38.34,38.34,38.45,2,38.34,38.34,30,38.34,38.34,38.45,,
2023-03-17,38.99,39.47,1018,39.47,38.99,39.04,8,38.99,39.47,1018,39.47,38.99,39.04,,
2023-03-20,39.59,39.53,1438,39.59,39.33,39.54,17,39.59,39.53,1438,39.59,39.33,39.54,,
2023-03-21,38.84,38.75,773,38.84,38.67,38.79,12,38.84,38.75,773,38.84,38.67,38.79,,
2023-03-22,38.92,39.42,728,39.42,38.92,39.06,6,38.92,39.42,728,39.42,38.92,39.06,,
2023-03-23,39.87,39.87,39,39.87,39.87,39.78,8,39.87,39.87,39,39.87,39.87,39.78,,
2023-03-24,39.7,39.48,224,39.7,39.48,39.64,6,39.7,39.48,224,39.7,39.48,39.64,,
2023-03-27,38.92,39.09,1018,39.09,38.92,39.01,9,38.92,39.09,1018,39.09,38.92,39.01,,
2023-03-28,39.26,39.41,372,39.41,39.26,39.33,8,39.26,39.41,372,39.41,39.26,39.33,,
2023-03-29,39.1,39.21,811,39.28,39.1,39.21,6,39.1,39.21,811,39.28,39.1,39.21,,
2023-03-30,39.35,39.55,544,39.55,39.33,39.42,8,39.35,39.55,544,39.55,39.33,39.42,,
2023-03-31,39.55,39.34,811,39.55,39.34,39.52,16,39.55,39.34,811,39.55,39.34,39.52,,
