Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.78,27.79,32140,27.79,27.69,27.76,155,25.71,25.72,32140,25.72,25.62,25.69,,
2023-03-02,27.73,27.86,20238,27.86,27.72,27.77,101,25.66,25.78,20238,25.78,25.65,25.7,,
2023-03-03,27.95,28.09,11871,28.11,27.94,28,77,25.86,25.99,11871,26.01,25.85,25.91,,
2023-03-06,28.06,28.02,29701,28.07,27.99,28.05,95,25.97,25.93,29701,25.98,25.9,25.96,,
2023-03-07,28.06,27.89,24869,28.08,27.86,27.99,133,25.97,25.81,24869,25.98,25.78,25.9,,
2023-03-08,27.95,28.03,25237,28.06,27.94,27.98,97,25.86,25.94,25237,25.97,25.85,25.89,,
2023-03-09,27.96,27.7,18650,28,27.7,27.88,66,25.87,25.63,18650,25.91,25.63,25.8,,
2023-03-10,27.59,27.3,29300,27.59,27.3,27.43,124,25.53,25.26,29300,25.53,25.26,25.38,,
2023-03-13,26.68,26.73,12719,26.86,26.59,26.73,78,24.69,24.74,12719,24.86,24.61,24.74,,
2023-03-14,26.93,27.02,25184,27.03,26.86,27,160,24.92,25,25184,25.01,24.86,24.98,,
2023-03-15,26.39,26.49,25545,26.49,26.21,26.39,159,24.42,24.51,25545,24.51,24.25,24.42,,
2023-03-16,26.26,26.71,16677,26.71,26.21,26.53,76,24.3,24.72,16677,24.72,24.25,24.55,,
2023-03-17,26.37,26.25,14818,26.42,26.24,26.3,63,24.4,24.29,14818,24.45,24.28,24.34,,
2023-03-20,26.31,26.42,10912,26.47,26.23,26.34,61,24.35,24.45,10912,24.49,24.27,24.37,,
2023-03-21,26.78,26.82,9707,26.82,26.74,26.77,49,24.78,24.82,9707,24.82,24.74,24.77,,
2023-03-22,26.66,26.38,8526,26.71,26.38,26.59,40,24.67,24.41,8526,24.72,24.41,24.61,,
2023-03-23,26.59,26.46,18995,26.77,26.37,26.54,87,24.61,24.49,18995,24.77,24.4,24.56,,
2023-03-24,26.35,26.44,14578,26.48,26.32,26.41,49,24.38,24.47,14578,24.5,24.36,24.44,,
2023-03-27,26.64,26.63,29829,26.67,26.54,26.61,59,24.65,24.64,29829,24.68,24.56,24.62,,
2023-03-28,26.45,26.45,17275,26.51,26.38,26.43,103,24.48,24.48,17275,24.53,24.41,24.46,,
2023-03-29,26.85,26.92,32565,26.93,26.81,26.87,65,24.85,24.91,32565,24.92,24.81,24.86,,
2023-03-30,27.16,27.2,13616,27.22,27.16,27.18,52,25.13,25.17,13616,25.19,25.13,25.15,,
2023-03-31,27.27,27.39,5573,27.4,27.27,27.36,54,25.23,25.35,5573,25.36,25.23,25.32,,
