Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,55.02,55,1801,55.09,54.87,54.97,18,50.01,49.99,1801,50.08,49.88,49.97,,
2023-03-02,54.65,55.16,1943,55.16,54.65,54.82,18,49.68,50.14,1943,50.14,49.68,49.83,,
2023-03-03,55.53,56.02,6352,56.02,55.53,55.69,47,50.48,50.92,6352,50.92,50.48,50.62,,
2023-03-06,55.98,55.87,7609,55.98,55.85,55.87,27,50.88,50.78,7609,50.88,50.77,50.78,,
2023-03-07,55.19,54.83,1289,55.19,54.83,54.97,16,50.17,49.84,1289,50.17,49.84,49.97,,
2023-03-08,54.94,55.03,6039,55.03,54.81,54.9,116,49.94,50.02,6039,50.02,49.82,49.9,,
2023-03-09,55.26,54.77,2673,55.33,54.77,55.22,28,50.23,49.78,2673,50.29,49.78,50.19,,
2023-03-10,54.8,54.31,5034,54.93,54.29,54.47,54,49.81,49.37,5034,49.93,49.35,49.51,,
2023-03-13,53.72,53.81,12368,54.13,53.6,54.01,67,48.83,48.91,12368,49.2,48.72,49.09,,
2023-03-14,54.31,54.39,3620,54.45,54.13,54.33,17,49.37,49.44,3620,49.49,49.2,49.38,,
2023-03-15,52.59,52.82,9343,52.82,52.27,52.59,138,47.8,48.01,9343,48.01,47.51,47.8,,
2023-03-16,52.75,53.53,6020,53.53,52.75,53.19,65,47.95,48.66,6020,48.66,47.95,48.35,,
2023-03-17,53.1,53.05,2579,53.19,52.92,52.99,19,48.27,48.22,2579,48.35,48.1,48.17,,
2023-03-20,53.58,53.83,10158,53.93,53.58,53.68,56,48.7,48.93,10158,49.02,48.7,48.79,,
2023-03-21,54.43,54.39,2022,54.43,54.16,54.26,29,49.48,49.44,2022,49.48,49.23,49.32,,
2023-03-22,54.45,54.16,4873,55.02,54.16,54.68,24,49.49,49.23,4873,50.01,49.23,49.7,,
2023-03-23,54.75,54.25,5480,54.8,54.01,54.2,54,49.77,49.31,5480,49.81,49.09,49.27,,
2023-03-24,53.78,54.19,7244,54.19,53.7,53.91,44,48.88,49.26,7244,49.26,48.81,49,,
2023-03-27,54.54,54.72,1518,54.72,54.48,54.57,25,49.58,49.74,1518,49.74,49.52,49.6,,
2023-03-28,54.7,54.73,3018,54.81,54.6,54.69,18,49.72,49.75,3018,49.82,49.63,49.71,,
2023-03-29,55.16,55.31,6774,55.35,55.16,55.27,66,50.14,50.28,6774,50.31,50.14,50.24,,
2023-03-30,55.95,56.06,31716,56.38,55.75,56.11,156,50.86,50.96,31716,51.25,50.68,51,,
2023-03-31,56.3,56.23,2326,56.3,56.05,56.12,27,51.18,51.11,2326,51.18,50.95,51.01,,
