Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.02,26.96,232116,27.02,26.81,26.9,1436,23,22.95,232116,23,22.83,22.9,,
2023-03-02,26.93,27,71849,27.05,26.84,26.97,394,22.93,22.99,71849,23.03,22.85,22.96,,
2023-03-03,27.15,27.24,111780,27.34,27.06,27.23,546,23.12,23.19,111780,23.28,23.04,23.18,,
2023-03-06,27.29,27.25,119297,27.31,27.16,27.23,766,23.23,23.2,119297,23.25,23.12,23.18,,
2023-03-07,27.3,27.02,132312,27.3,27,27.09,644,23.24,23,132312,23.24,22.99,23.06,,
2023-03-08,27.16,27.23,94023,27.25,27.12,27.19,445,23.12,23.18,94023,23.2,23.09,23.15,,
2023-03-09,27.3,26.97,135987,27.3,26.86,27.07,700,23.24,22.96,135987,23.24,22.87,23.05,,
2023-03-10,26.87,26.57,197875,26.87,26.52,26.61,724,22.88,22.62,197875,22.88,22.58,22.66,,
2023-03-13,26.33,26.26,87355,26.46,26.16,26.3,331,22.42,22.36,87355,22.53,22.27,22.39,,
2023-03-14,26.21,26.71,98903,26.74,26.21,26.35,536,22.32,22.74,98903,22.77,22.32,22.43,,
2023-03-15,26.18,26.11,67294,26.19,25.94,26.08,356,22.29,22.23,67294,22.3,22.09,22.2,,
2023-03-16,26.05,26.33,137960,26.37,25.82,26.13,498,22.18,22.42,137960,22.45,21.98,22.25,,
2023-03-17,26.13,25.89,87297,26.13,25.82,25.94,444,22.25,22.04,87297,22.25,21.98,22.09,,
2023-03-20,26.13,26.13,63734,26.28,26.05,26.18,311,22.25,22.25,63734,22.37,22.18,22.29,,
2023-03-21,26.21,26.48,111945,26.57,26.21,26.44,461,22.32,22.55,111945,22.62,22.32,22.51,,
2023-03-22,26.31,26.21,103100,26.6,26.21,26.45,495,22.4,22.32,103100,22.65,22.32,22.52,,
2023-03-23,26.18,26.11,92470,26.47,26.07,26.29,328,22.29,22.23,92470,22.54,22.2,22.38,,
2023-03-24,25.91,26.27,76325,26.3,25.91,26.13,298,22.06,22.37,76325,22.39,22.06,22.25,,
2023-03-27,26.49,26.54,91799,26.59,26.33,26.52,387,22.55,22.6,91799,22.64,22.42,22.58,,
2023-03-28,26.47,26.55,114505,26.7,26.47,26.62,439,22.54,22.6,114505,22.73,22.54,22.66,,
2023-03-29,26.68,26.9,118831,26.9,26.68,26.85,451,22.72,22.9,118831,22.9,22.72,22.86,,
2023-03-30,26.98,26.86,171380,26.98,26.83,26.91,764,23.07,22.97,171380,23.07,22.94,23.01,0.117994,
2023-03-31,27,26.97,142644,27.06,26.92,26.99,979,23.09,23.06,142644,23.14,23.02,23.08,,
