Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,51.47,51.47,3,51.47,51.47,51.46,2,51.47,51.47,3,51.47,51.47,51.46,,
2023-03-02,51.44,51.8,1615,51.8,51.44,51.66,12,51.44,51.8,1615,51.8,51.44,51.66,,
2023-03-03,52.57,52.73,191,52.73,52.57,52.58,4,52.57,52.73,191,52.73,52.57,52.58,,
2023-03-06,52.72,52.72,60,52.72,52.72,52.94,3,52.72,52.72,60,52.72,52.72,52.94,,
2023-03-07,52.07,52.08,1893,52.14,52.07,52.11,9,52.07,52.08,1893,52.14,52.07,52.11,,
2023-03-08,52.21,52.21,118,52.21,52.21,52.02,4,52.21,52.21,118,52.21,52.21,52.02,,
2023-03-09,51.38,51.33,148,51.38,51.33,51.38,2,51.38,51.33,148,51.38,51.33,51.38,,
2023-03-10,50.76,50.67,1724,50.83,50.67,50.8,19,50.76,50.67,1724,50.83,50.67,50.8,,
2023-03-13,51.37,51.02,1057,51.37,51.02,51.26,13,51.37,51.02,1057,51.37,51.02,51.26,,
2023-03-14,51.96,52.19,965,52.19,51.92,51.94,11,51.96,52.19,965,52.19,51.92,51.94,,
2023-03-15,52.05,52.05,2,52.05,52.05,52.16,1,52.05,52.05,2,52.05,52.05,52.16,,
2023-03-16,53.35,53.46,120,53.46,53.35,53.14,3,53.35,53.46,120,53.46,53.35,53.14,,
2023-03-17,53.18,53.31,1516,53.31,53.18,53.19,5,53.18,53.31,1516,53.31,53.18,53.19,,
2023-03-20,53.45,53.55,402,53.55,53.42,53.43,7,53.45,53.55,402,53.55,53.42,53.43,,
2023-03-21,54.07,54.39,599,54.39,54.07,54.06,5,54.07,54.39,599,54.39,54.07,54.06,,
2023-03-22,54.76,54.04,230,54.76,54.04,54.76,3,54.76,54.04,230,54.76,54.04,54.76,,
2023-03-23,54.24,54.65,333,54.65,54.24,54.51,8,54.24,54.65,333,54.65,54.24,54.51,,
2023-03-24,54.51,54.51,3166,54.51,54.44,54.44,7,54.51,54.51,3166,54.51,54.44,54.44,,
2023-03-27,54.46,54.46,7,54.46,54.46,54.61,6,54.46,54.46,7,54.46,54.46,54.61,,
2023-03-28,54.1,54.1,25,54.1,54.1,54.38,9,54.1,54.1,25,54.1,54.1,54.38,,
2023-03-29,55.03,55.11,3439,55.11,55.01,55.01,7,55.03,55.11,3439,55.11,55.01,55.01,,
2023-03-30,55.71,55.71,28,55.71,55.71,55.63,5,55.71,55.71,28,55.71,55.71,55.63,,
2023-03-31,56.47,56.69,252,56.69,56.47,56.45,6,56.47,56.69,252,56.69,56.47,56.45,,
