Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,36.71,36.54,139389,36.85,36.21,36.5,3561,33.34,33.18,139389,33.46,32.88,33.15,,
2023-03-02,36.45,36.37,121438,36.45,36.17,36.31,3580,33.1,33.03,121438,33.1,32.85,32.97,,
2023-03-03,36.32,36.72,158915,36.77,36,36.57,4216,32.98,33.35,158915,33.39,32.69,33.21,,
2023-03-06,36.95,36.68,297913,37.02,36.42,36.63,7543,33.55,33.31,297913,33.62,33.07,33.26,,
2023-03-07,36.56,36.55,200042,36.6,36.19,36.45,4776,33.2,33.19,200042,33.24,32.86,33.1,,
2023-03-08,36.66,35.98,208250,36.66,35.56,36.05,4831,33.29,32.67,208250,33.29,32.29,32.74,,
2023-03-09,35.93,35.65,176157,35.96,35.52,35.71,3808,32.63,32.37,176157,32.66,32.26,32.43,,
2023-03-10,35.31,35.06,237280,35.44,34.74,35.03,5227,32.07,31.84,237280,32.18,31.55,31.81,,
2023-03-13,34.26,33.94,372595,34.43,33.58,33.98,7024,31.11,30.82,372595,31.27,30.49,30.86,,
2023-03-14,34.8,34.42,247523,35.06,34.21,34.51,5901,31.6,31.26,247523,31.84,31.07,31.34,,
2023-03-15,33.23,33.75,424237,33.78,32.7,33.5,6525,30.47,30.95,424237,30.97,29.98,30.72,0.33,
2023-03-16,33.46,34.15,312746,34.71,33.01,34.18,6043,30.68,31.31,312746,31.83,30.27,31.34,,
2023-03-17,33.84,32.65,922843,33.91,32.33,32.78,9535,31.03,29.94,922843,31.09,29.64,30.06,,
2023-03-20,33.05,33.78,271413,34.03,33.05,33.79,5664,30.3,30.97,271413,31.2,30.3,30.98,,
2023-03-21,34.32,34.06,206811,34.84,34,34.19,3487,31.47,31.23,206811,31.94,31.17,31.35,,
2023-03-22,34,33.14,180487,34.29,33.12,33.51,3843,31.17,30.39,180487,31.44,30.37,30.73,,
2023-03-23,33.11,32.37,190799,33.23,32.33,32.59,3681,30.36,29.68,190799,30.47,29.64,29.88,,
2023-03-24,32.14,32.87,160521,32.92,32.04,32.73,3817,29.47,30.14,160521,30.18,29.38,30.01,,
2023-03-27,33.4,33.15,162344,33.4,32.99,33.17,3958,30.62,30.4,162344,30.62,30.25,30.41,,
2023-03-28,33.04,33.04,124459,33.42,32.87,33.1,2467,30.29,30.29,124459,30.64,30.14,30.35,,
2023-03-29,33.26,33.29,167499,33.32,32.88,33.18,2683,30.5,30.52,167499,30.55,30.15,30.42,,
2023-03-30,33.51,33.25,157187,33.62,33.11,33.28,2790,30.73,30.49,157187,30.83,30.36,30.51,,
2023-03-31,33.31,33.49,189422,33.55,33.16,33.42,2730,30.54,30.71,189422,30.76,30.4,30.64,,
