Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,79.51,81.34,374496,81.6,78.67,80.64,10393,79.51,81.34,374496,81.6,78.67,80.64,,
2023-03-02,79.45,80.05,400622,81.98,79,80.46,8647,79.45,80.05,400622,81.98,79,80.46,,
2023-03-03,80.08,82.33,420533,82.53,80,81.71,10358,80.08,82.33,420533,82.53,80,81.71,,
2023-03-06,82.52,80.94,407680,82.6,79.9,81.01,9084,82.52,80.94,407680,82.6,79.9,81.01,,
2023-03-07,81.21,80.16,591382,81.42,79.78,80.48,9605,81.21,80.16,591382,81.42,79.78,80.48,,
2023-03-08,80.15,82.18,442161,82.41,78.99,81.22,8573,80.15,82.18,442161,82.41,78.99,81.22,,
2023-03-09,82.68,77.26,836448,83.47,76.35,79.2,16967,82.68,77.26,836448,83.47,76.35,79.2,,
2023-03-10,77.09,71.56,803796,77.95,70.85,72.93,19168,77.09,71.56,803796,77.95,70.85,72.93,,
2023-03-13,70.55,73.05,595583,75.48,70.03,73.16,16188,70.55,73.05,595583,75.48,70.03,73.16,,
2023-03-14,75.71,75.95,553974,77.77,74.75,76.14,8769,75.71,75.95,553974,77.77,74.75,76.14,,
2023-03-15,74.2,74.77,368719,76.15,73.54,74.62,9900,74.2,74.77,368719,76.15,73.54,74.62,,
2023-03-16,74.04,76.14,344141,77.06,73.26,75.7,7448,74.04,76.14,344141,77.06,73.26,75.7,,
2023-03-17,75.64,73.34,530776,76.78,73.2,74.05,8843,75.64,73.34,530776,76.78,73.2,74.05,,
2023-03-20,73.96,75.08,276639,76.34,73.34,75.31,8051,73.96,75.08,276639,76.34,73.34,75.31,,
2023-03-21,76.85,75.63,336109,77.04,74.42,75.51,8096,76.85,75.63,336109,77.04,74.42,75.51,,
2023-03-22,75.83,74.35,366305,77.69,74.27,75.82,9915,75.83,74.35,366305,77.69,74.27,75.82,,
2023-03-23,74.87,73.85,326760,77.09,72.4,74.67,9177,74.87,73.85,326760,77.09,72.4,74.67,,
2023-03-24,73.29,74.75,261966,75.3,72.49,74.21,6779,73.29,74.75,261966,75.3,72.49,74.21,,
2023-03-27,75.54,75.91,210639,77.13,74.56,75.99,6972,75.54,75.91,210639,77.13,74.56,75.99,,
2023-03-28,75.78,74.73,228263,76.67,74.23,75.13,7415,75.78,74.73,228263,76.67,74.23,75.13,,
2023-03-29,75.54,73.66,224380,76.03,73.54,74.48,6485,75.54,73.66,224380,76.03,73.54,74.48,,
2023-03-30,74.75,73.8,255395,75.23,73.03,73.89,7878,74.75,73.8,255395,75.23,73.03,73.89,,
2023-03-31,74.38,75.76,544735,78.93,74.08,76.76,15162,74.38,75.76,544735,78.93,74.08,76.76,,
