Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.7,23.68,1822710,24.13,23.55,23.77,15637,23.7,23.68,1822710,24.13,23.55,23.77,,
2023-03-02,23.37,23.61,1440873,23.7,23.23,23.6,14565,23.37,23.61,1440873,23.7,23.23,23.6,,
2023-03-03,23.88,24.21,935848,24.3,23.62,24.13,9988,23.88,24.21,935848,24.3,23.62,24.13,,
2023-03-06,24.25,23.79,902629,24.3,23.69,23.87,13391,24.25,23.79,902629,24.3,23.69,23.87,,
2023-03-07,23.92,23.78,795924,24.09,23.68,23.81,13113,23.92,23.78,795924,24.09,23.68,23.81,,
2023-03-08,23.94,24.29,660759,24.32,23.71,24.12,11015,23.94,24.29,660759,24.32,23.71,24.12,,
2023-03-09,24.28,24.18,845526,24.61,24.13,24.33,11252,24.28,24.18,845526,24.61,24.13,24.33,,
2023-03-10,24.23,23.73,1234693,24.3,23.39,23.75,16578,24.23,23.73,1234693,24.3,23.39,23.75,,
2023-03-13,23.28,23.11,1443579,23.96,23.08,23.39,18530,23.28,23.11,1443579,23.96,23.08,23.39,,
2023-03-14,23.64,23.78,1507882,24.08,23.52,23.77,16842,23.64,23.78,1507882,24.08,23.52,23.77,,
2023-03-15,23.55,23.46,1550854,23.82,23.01,23.46,19677,23.55,23.46,1550854,23.82,23.01,23.46,,
2023-03-16,23.34,24.14,1448352,24.21,23.17,23.96,19748,23.34,24.14,1448352,24.21,23.17,23.96,,
2023-03-17,24.15,24.18,4057529,24.44,23.9,24.17,19679,24.15,24.18,4057529,24.44,23.9,24.17,,
2023-03-20,24.33,24.36,981236,24.66,24.22,24.41,12801,24.33,24.36,981236,24.66,24.22,24.41,,
2023-03-21,24.7,24.69,727643,24.99,24.55,24.7,10457,24.7,24.69,727643,24.99,24.55,24.7,,
2023-03-22,24.66,24.35,993666,24.99,24.32,24.61,12832,24.66,24.35,993666,24.99,24.32,24.61,,
2023-03-23,24.66,24.48,1085564,25.19,24.26,24.65,16579,24.66,24.48,1085564,25.19,24.26,24.65,,
2023-03-24,24.41,24.73,827046,24.81,24.12,24.63,11799,24.41,24.73,827046,24.81,24.12,24.63,,
2023-03-27,24.85,24.8,704039,25,24.69,24.84,10385,24.85,24.8,704039,25,24.69,24.84,,
2023-03-28,24.76,24.97,1001331,25.07,24.6,24.91,7558,24.76,24.97,1001331,25.07,24.6,24.91,,
2023-03-29,25.2,25.01,1012331,25.33,24.79,24.98,9552,25.2,25.01,1012331,25.33,24.79,24.98,,
2023-03-30,25.01,24.79,574276,25.11,24.69,24.86,6938,25.01,24.79,574276,25.11,24.69,24.86,,
2023-03-31,24.81,25.33,1146430,25.35,24.78,25.2,9254,24.81,25.33,1146430,25.35,24.78,25.2,,
