Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,45.1,45.1,54,45.1,45.1,45.24,5,45.1,45.1,54,45.1,45.1,45.24,,
2023-03-02,45.14,45.39,511,45.39,45.14,45.14,8,45.14,45.39,511,45.39,45.14,45.14,,
2023-03-03,45.95,46.11,124,46.11,45.95,45.92,4,45.95,46.11,124,46.11,45.95,45.92,,
2023-03-06,46.48,46.15,103,46.48,46.15,46.47,4,46.48,46.15,103,46.48,46.15,46.47,,
2023-03-07,45.46,45.43,105,45.46,45.43,45.46,4,45.46,45.43,105,45.46,45.43,45.46,,
2023-03-08,45.31,45.46,510,45.46,45.31,45.45,33,45.31,45.46,510,45.46,45.31,45.45,,
2023-03-09,45.02,44.57,595,45.02,44.57,45.18,47,45.02,44.57,595,45.02,44.57,45.18,,
2023-03-10,44.14,43.83,113,44.14,43.83,44.12,7,44.14,43.83,113,44.14,43.83,44.12,,
2023-03-13,43.71,43.71,6,43.71,43.71,44.07,5,43.71,43.71,6,43.71,43.71,44.07,,
2023-03-14,44.41,44.41,3,44.41,44.41,44.15,3,44.41,44.41,3,44.41,44.41,44.15,,
2023-03-15,44.02,44,171,44.02,44,43.97,4,44.02,44,171,44.02,44,43.97,,
2023-03-16,44.62,44.91,259,44.91,44.62,44.62,3,44.62,44.91,259,44.91,44.62,44.62,,
2023-03-17,44.36,44.36,2,44.36,44.36,44.37,2,44.36,44.36,2,44.36,44.36,44.37,,
2023-03-20,44.74,44.74,2,44.74,44.74,44.71,2,44.74,44.74,2,44.74,44.74,44.71,,
2023-03-21,45.42,45.42,3,45.42,45.42,45.28,3,45.42,45.42,3,45.42,45.42,45.28,,
2023-03-22,44.78,44.78,4,44.78,44.78,45.43,3,44.78,44.78,4,44.78,44.78,45.43,,
2023-03-23,44.85,44.85,1,44.85,44.85,45.08,1,44.85,44.85,1,44.85,44.85,45.08,,
2023-03-24,44.94,44.94,12,44.94,44.94,44.75,6,44.94,44.94,12,44.94,44.94,44.75,,
2023-03-27,45.06,45.06,2,45.06,45.06,45.15,2,45.06,45.06,2,45.06,45.06,45.15,,
2023-03-28,44.99,44.99,1,44.99,44.99,44.94,1,44.99,44.99,1,44.99,44.99,44.94,,
2023-03-29,45.45,45.63,107,45.63,45.45,45.45,4,45.45,45.63,107,45.63,45.45,45.45,,
2023-03-30,45.88,45.88,3,45.88,45.88,45.8,3,45.88,45.88,3,45.88,45.88,45.8,,
2023-03-31,46.27,46.53,511,46.53,46.27,46.27,7,46.27,46.53,511,46.53,46.27,46.27,,
