Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.42,27.42,0,27.42,27.42,,undefined,24.38,24.38,0,24.38,24.38,,,
2023-03-02,27.7,27.7,0,27.7,27.7,,undefined,24.62,24.62,0,24.62,24.62,,,
2023-03-03,28.27,28.27,0,28.27,28.27,,undefined,25.13,25.13,0,25.13,25.13,,,
2023-03-06,28.16,28.16,0,28.16,28.16,,undefined,25.03,25.03,0,25.03,25.03,,,
2023-03-07,27.71,27.71,0,27.71,27.71,,undefined,24.63,24.63,0,24.63,24.63,,,
2023-03-08,27.7,27.7,0,27.7,27.7,,undefined,24.62,24.62,0,24.62,24.62,,,
2023-03-09,26.98,26.98,0,26.98,26.98,,undefined,23.98,23.98,0,23.98,23.98,,,
2023-03-10,26.31,26.31,0,26.31,26.31,,undefined,23.39,23.39,0,23.39,23.39,,,
2023-03-13,26.07,26.07,40,26.07,26.07,26.01,1,23.18,23.18,40,23.18,23.18,23.12,,
2023-03-14,26.63,26.63,0,26.63,26.63,,undefined,23.67,23.67,0,23.67,23.67,,,
2023-03-15,26.37,26.37,0,26.37,26.37,,undefined,23.44,23.44,0,23.44,23.44,,,
2023-03-16,26.95,26.95,0,26.95,26.95,,undefined,23.96,23.96,0,23.96,23.96,,,
2023-03-17,26.56,26.56,0,26.56,26.56,,undefined,23.61,23.61,0,23.61,23.61,,,
2023-03-20,26.81,26.81,0,26.81,26.81,,undefined,23.83,23.83,0,23.83,23.83,,,
2023-03-21,27.43,27.43,0,27.43,27.43,,undefined,24.38,24.38,0,24.38,24.38,,,
2023-03-22,26.94,26.94,0,26.94,26.94,,undefined,23.95,23.95,0,23.95,23.95,,,
2023-03-23,27.01,27.01,0,27.01,27.01,,undefined,24.01,24.01,0,24.01,24.01,,,
2023-03-24,26.99,26.99,0,26.99,26.99,,undefined,23.99,23.99,0,23.99,23.99,,,
2023-03-27,27.18,27.18,0,27.18,27.18,,undefined,24.16,24.16,0,24.16,24.16,,,
2023-03-28,27.09,27.09,0,27.09,27.09,,undefined,24.08,24.08,0,24.08,24.08,,,
2023-03-29,27.55,27.55,0,27.55,27.55,,undefined,24.49,24.49,0,24.49,24.49,,,
2023-03-30,27.69,27.69,0,27.69,27.69,,undefined,24.62,24.62,0,24.62,24.62,,,
2023-03-31,28.2,28.2,0,28.2,28.2,,undefined,25.07,25.07,0,25.07,25.07,,,
