Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.28,0.29,201515,0.295,0.271,0.2845,282,0.28,0.29,201515,0.295,0.271,0.2845,,
2023-03-02,0.3,0.328,559809,0.3403,0.2901,0.318,765,0.3,0.328,559809,0.3403,0.2901,0.318,,
2023-03-03,0.336,0.3557,1914849,0.3974,0.3,0.3591,2115,0.336,0.3557,1914849,0.3974,0.3,0.3591,,
2023-03-06,0.391,0.36,1134628,0.429,0.328,0.3826,1125,0.391,0.36,1134628,0.429,0.328,0.3826,,
2023-03-07,0.36,0.3665,228355,0.377,0.35,0.3601,323,0.36,0.3665,228355,0.377,0.35,0.3601,,
2023-03-08,0.38,0.3737,514074,0.39,0.347,0.3728,652,0.38,0.3737,514074,0.39,0.347,0.3728,,
2023-03-09,0.3799,0.362,154002,0.3871,0.3601,0.3695,247,0.3799,0.362,154002,0.3871,0.3601,0.3695,,
2023-03-10,0.3802,0.3203,149057,0.3802,0.3132,0.3393,312,0.3802,0.3203,149057,0.3802,0.3132,0.3393,,
2023-03-13,0.3102,0.3194,105824,0.3502,0.3003,0.3155,208,0.3102,0.3194,105824,0.3502,0.3003,0.3155,,
2023-03-14,0.319,0.3304,72972,0.3477,0.3102,0.327,345,0.319,0.3304,72972,0.3477,0.3102,0.327,,
2023-03-15,0.3502,0.3569,168884,0.3802,0.3352,0.3597,318,0.3502,0.3569,168884,0.3802,0.3352,0.3597,,
2023-03-16,0.3552,0.348,381790,0.3802,0.3212,0.3612,421,0.3552,0.348,381790,0.3802,0.3212,0.3612,,
2023-03-17,0.348,0.3402,88832,0.3602,0.3302,0.3483,271,0.348,0.3402,88832,0.3602,0.3302,0.3483,,
2023-03-20,0.3602,0.3307,23319,0.3602,0.3304,0.3342,62,0.3602,0.3307,23319,0.3602,0.3304,0.3342,,
2023-03-21,0.3313,0.3352,33267,0.3491,0.3307,0.3359,94,0.3313,0.3352,33267,0.3491,0.3307,0.3359,,
2023-03-22,0.3602,0.3576,73563,0.3602,0.3307,0.3477,137,0.3602,0.3576,73563,0.3602,0.3307,0.3477,,
2023-03-23,0.3592,0.4282,630055,0.4502,0.3352,0.3921,801,0.3592,0.4282,630055,0.4502,0.3352,0.3921,,
2023-03-24,0.4402,0.4152,137122,0.4414,0.3982,0.4147,191,0.4402,0.4152,137122,0.4414,0.3982,0.4147,,
2023-03-27,0.4902,0.4102,5794662,0.4952,0.3502,0.4967,12992,0.4902,0.4102,5794662,0.4952,0.3502,0.4967,,
2023-03-28,0.3652,0.4152,316942,0.4217,0.3612,0.3832,588,0.3652,0.4152,316942,0.4217,0.3612,0.3832,,
2023-03-29,0.4342,0.3758,690075,0.4502,0.3702,0.4215,1386,0.4342,0.3758,690075,0.4502,0.3702,0.4215,,
2023-03-30,0.429,0.4002,147836,0.4332,0.3712,0.3911,361,0.429,0.4002,147836,0.4332,0.3712,0.3911,,
2023-03-31,0.3952,0.4017,255862,0.4102,0.3802,0.3981,416,0.3952,0.4017,255862,0.4102,0.3802,0.3981,,
