Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.54,23.7,1044786,24.65,23.68,23.94,16456,24.54,23.7,1044786,24.65,23.68,23.94,,
2023-03-02,23.17,24.1,770592,24.12,22.99,23.8,14013,23.17,24.1,770592,24.12,22.99,23.8,,
2023-03-03,24.26,24.74,645590,25.1,24.04,24.71,10764,24.26,24.74,645590,25.1,24.04,24.71,,
2023-03-06,24.85,23.73,641536,25,23.56,24.01,10579,24.85,23.73,641536,25,23.56,24.01,,
2023-03-07,23.5,23.39,500642,23.99,23.25,23.53,9065,23.5,23.39,500642,23.99,23.25,23.53,,
2023-03-08,23.42,23.77,756557,24.52,23.09,23.78,8530,23.42,23.77,756557,24.52,23.09,23.78,,
2023-03-09,23.77,23.12,716662,24.1,22.82,23.31,9391,23.77,23.12,716662,24.1,22.82,23.31,,
2023-03-10,22.99,21.1,973068,23,20.35,21.19,14334,22.99,21.1,973068,23,20.35,21.19,,
2023-03-13,20.26,22.69,931254,23.66,20.26,22.71,17296,20.26,22.69,931254,23.66,20.26,22.71,,
2023-03-14,23.46,23.09,649532,23.91,22.57,23.04,9861,23.46,23.09,649532,23.91,22.57,23.04,,
2023-03-15,22.61,22.92,900807,23.1,22.47,22.81,15162,22.61,22.92,900807,23.1,22.47,22.81,,
2023-03-16,22.76,23.32,948802,23.63,22.33,23.28,14561,22.76,23.32,948802,23.63,22.33,23.28,,
2023-03-17,23.24,22.44,1531806,23.31,21.93,22.47,11421,23.24,22.44,1531806,23.31,21.93,22.47,,
2023-03-20,22.29,22.51,512779,22.91,21.78,22.5,10529,22.29,22.51,512779,22.91,21.78,22.5,,
2023-03-21,22.86,23.25,535022,23.58,22.72,23.2,8753,22.86,23.25,535022,23.58,22.72,23.2,,
2023-03-22,23.17,21.84,643147,23.3,21.82,22.4,9718,23.17,21.84,643147,23.3,21.82,22.4,,
2023-03-23,22.14,22.13,625424,22.92,21.55,22.2,10448,22.14,22.13,625424,22.92,21.55,22.2,,
2023-03-24,21.89,21.98,735201,22.18,21.31,21.84,11291,21.89,21.98,735201,22.18,21.31,21.84,,
2023-03-27,22.17,21.92,969864,22.5,21.53,21.93,14214,22.17,21.92,969864,22.5,21.53,21.93,,
2023-03-28,21.79,20.59,732480,22.04,20.56,20.96,11432,21.79,20.59,732480,22.04,20.56,20.96,,
2023-03-29,21.02,21.48,667545,21.69,20.89,21.42,11866,21.02,21.48,667545,21.69,20.89,21.42,,
2023-03-30,21.69,20.62,523255,21.92,20.52,20.77,8696,21.69,20.62,523255,21.92,20.52,20.77,,
2023-03-31,20.9,22.31,971075,22.72,20.74,22.26,15955,20.9,22.31,971075,22.72,20.74,22.26,,
