Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.15,6.19,879364,7.34,6.09,6.439,7315,7.15,6.19,879364,7.34,6.09,6.439,,
2023-03-02,6.14,5.905,799189,6.2,5.78,5.88,8797,6.14,5.905,799189,6.2,5.78,5.88,,
2023-03-03,5.93,5.9,682378,6.05,5.745,5.918,9328,5.93,5.9,682378,6.05,5.745,5.918,,
2023-03-06,5.9,5.8,637641,6.007,5.56,5.748,7671,5.9,5.8,637641,6.007,5.56,5.748,,
2023-03-07,5.81,6.01,664866,6.235,5.705,6.022,7352,5.81,6.01,664866,6.235,5.705,6.022,,
2023-03-08,5.979,5.859,794948,6.079,5.689,5.9,7088,5.979,5.859,794948,6.079,5.689,5.9,,
2023-03-09,5.869,5.479,751855,5.939,5.389,5.562,8649,5.869,5.479,751855,5.939,5.389,5.562,,
2023-03-10,5.533,5.383,1142069,5.603,5.093,5.323,14237,5.533,5.383,1142069,5.603,5.093,5.323,,
2023-03-13,5.283,5.533,1254801,5.663,5.243,5.529,14846,5.283,5.533,1254801,5.663,5.243,5.529,,
2023-03-14,5.683,5.653,1268624,5.83,5.473,5.618,13551,5.683,5.653,1268624,5.83,5.473,5.618,,
2023-03-15,5.543,5.553,1471843,5.713,5.383,5.567,12372,5.543,5.553,1471843,5.713,5.383,5.567,,
2023-03-16,5.523,5.703,944152,5.883,5.303,5.707,10049,5.523,5.703,944152,5.883,5.303,5.707,,
2023-03-17,5.623,5.453,4825915,5.673,5.303,5.466,12112,5.623,5.453,4825915,5.673,5.303,5.466,,
2023-03-20,5.513,5.493,853390,5.623,5.353,5.496,8069,5.513,5.493,853390,5.623,5.353,5.496,,
2023-03-21,5.583,5.423,550521,5.593,5.393,5.438,4676,5.583,5.423,550521,5.593,5.393,5.438,,
2023-03-22,5.423,4.952,521047,5.423,4.922,5.038,5540,5.423,4.952,521047,5.423,4.922,5.038,,
2023-03-23,4.972,5.063,568920,5.253,4.932,5.066,7178,4.972,5.063,568920,5.253,4.932,5.066,,
2023-03-24,4.992,5.033,486737,5.113,4.932,5.024,5685,4.992,5.033,486737,5.113,4.932,5.024,,
2023-03-27,5.053,5.053,702465,5.193,4.992,5.067,5526,5.053,5.053,702465,5.193,4.992,5.067,,
2023-03-28,5.023,4.862,528526,5.103,4.842,4.925,4956,5.023,4.862,528526,5.103,4.842,4.925,,
2023-03-29,4.912,5.063,501617,5.258,4.862,5.037,4542,4.912,5.063,501617,5.258,4.862,5.037,,
2023-03-30,5.162,4.782,610755,5.232,4.682,4.795,5929,5.162,4.782,610755,5.232,4.682,4.795,,
2023-03-31,4.802,4.772,793724,4.917,4.672,4.773,6310,4.802,4.772,793724,4.917,4.672,4.773,,
