Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.32,0.32,105,0.32,0.32,0.3195,2,0.32,0.32,105,0.32,0.32,0.3195,,
2023-03-03,0.3033,0.3033,229,0.3033,0.3033,0.2865,4,0.3033,0.3033,229,0.3033,0.3033,0.2865,,
2023-03-07,0.3001,0.2751,36043,0.3301,0.264,0.3056,57,0.3001,0.2751,36043,0.3301,0.264,0.3056,,
2023-03-08,0.3,0.2876,1183,0.3,0.2876,0.2983,8,0.3,0.2876,1183,0.3,0.2876,0.2983,,
2023-03-09,0.3105,0.2825,2304,0.3105,0.2825,0.3074,7,0.3105,0.2825,2304,0.3105,0.2825,0.3074,,
2023-03-13,0.2501,0.22,887080,0.2501,0.22,0.1569,91,0.2501,0.22,887080,0.2501,0.22,0.1569,,
2023-03-14,0.2501,0.2201,10268,0.2501,0.2201,0.2493,54,0.2501,0.2201,10268,0.2501,0.2201,0.2493,,
2023-03-15,0.2201,0.2201,179,0.2201,0.2201,0.2201,4,0.2201,0.2201,179,0.2201,0.2201,0.2201,,
2023-03-16,0.2401,0.2101,60705,0.4202,0.2101,0.2344,103,0.2401,0.2101,60705,0.4202,0.2101,0.2344,,
2023-03-17,0.2201,0.1901,10101,0.2201,0.1901,0.2101,54,0.2201,0.1901,10101,0.2201,0.1901,0.2101,,
2023-03-21,0.1801,0.21,26224,0.21,0.18,0.1803,15,0.1801,0.21,26224,0.21,0.18,0.1803,,
2023-03-23,0.1801,0.1857,42501,0.2001,0.1799,0.1874,17,0.1801,0.1857,42501,0.2001,0.1799,0.1874,,
2023-03-27,0.2032,0.185,8122,0.2538,0.1801,0.2031,55,0.2032,0.185,8122,0.2538,0.1801,0.2031,,
2023-03-28,0.1856,0.1825,20865,0.1856,0.1501,0.1606,39,0.1856,0.1825,20865,0.1856,0.1501,0.1606,,
2023-03-29,0.2025,0.2025,103,0.2025,0.2025,0.2019,2,0.2025,0.2025,103,0.2025,0.2025,0.2019,,
2023-03-31,0.2001,0.2426,300,0.2426,0.2001,0.2284,4,0.2001,0.2426,300,0.2426,0.2001,0.2284,,
