Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,192.75,188.89,467388,196.31,188.15,190.17,11854,192.75,188.89,467388,196.31,188.15,190.17,,
2023-03-02,188,189.68,498791,192.22,186.44,189.44,11896,188,189.68,498791,192.22,186.44,189.44,,
2023-03-03,189.51,191.03,538898,192.89,188.84,191.15,12429,189.51,191.03,538898,192.89,188.84,191.15,,
2023-03-06,190.89,191.14,683143,194.39,186.42,191.79,13145,190.89,191.14,683143,194.39,186.42,191.79,,
2023-03-07,191.46,186.98,457696,192.66,185.19,187.37,13636,191.46,186.98,457696,192.66,185.19,187.37,,
2023-03-08,186.35,186.29,383313,187.35,184.18,185.98,12593,186.35,186.29,383313,187.35,184.18,185.98,,
2023-03-09,185.81,182.33,350096,189.49,182.01,184.25,8803,185.81,182.33,350096,189.49,182.01,184.25,,
2023-03-10,181.31,174.63,663965,183.98,169.73,174.53,13998,181.31,174.63,663965,183.98,169.73,174.53,,
2023-03-13,172.8,176.31,893811,182.67,172.02,177.34,18904,172.8,176.31,893811,182.67,172.02,177.34,,
2023-03-14,180.06,180.33,651601,182.83,177.81,179.97,14089,180.06,180.33,651601,182.83,177.81,179.97,,
2023-03-15,177.55,176.82,534985,180.39,174.8,176.87,12878,177.55,176.82,534985,180.39,174.8,176.87,,
2023-03-16,176,178.54,484868,182.06,175.32,178.81,11786,176,178.54,484868,182.06,175.32,178.81,,
2023-03-17,178.2,180.6,860342,181.16,175.7,179.73,12273,178.2,180.6,860342,181.16,175.7,179.73,,
2023-03-20,179.88,177.62,308250,180.01,174.42,177,9461,179.88,177.62,308250,180.01,174.42,177,,
2023-03-21,178.9,182.33,526909,184.12,178.9,181.86,12633,178.9,182.33,526909,184.12,178.9,181.86,,
2023-03-22,182.07,177.26,850825,183.91,177.17,180.51,15186,182.07,177.26,850825,183.91,177.17,180.51,,
2023-03-23,179.95,180.94,376876,184.89,177.38,181.68,9899,179.95,180.94,376876,184.89,177.38,181.68,,
2023-03-24,180.94,182.34,603206,184.18,179.22,182.12,12257,180.94,182.34,603206,184.18,179.22,182.12,,
2023-03-27,182.7,181.48,266309,184.65,180.18,182.01,8331,182.7,181.48,266309,184.65,180.18,182.01,,
2023-03-28,181.32,181.18,509551,183.27,180.82,181.61,9471,181.32,181.18,509551,183.27,180.82,181.61,,
2023-03-29,183.92,191.7,551394,191.78,181.91,186.78,11452,183.92,191.7,551394,191.78,181.91,186.78,,
2023-03-30,195.18,196.42,520752,201.12,194.35,197.02,14059,195.18,196.42,520752,201.12,194.35,197.02,,
2023-03-31,196.76,198.86,445592,200.53,196.07,199,12028,196.76,198.86,445592,200.53,196.07,199,,
