Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.87,23.87,0,23.87,23.87,,NaN,16.24,16.24,0,16.24,16.24,,,
2023-03-02,23.89,23.89,40000,23.89,23.89,23.82,1,16.26,16.26,40000,16.26,16.26,16.21,,
2023-03-03,23.76,23.76,11,23.76,23.76,23.86,1,16.17,16.17,11,16.17,16.17,16.24,,
2023-03-06,23.5,23.5,1,23.5,23.5,23.56,1,15.99,15.99,1,15.99,15.99,16.03,,
2023-03-07,23.44,23.44,120000,23.44,23.32,23.36,5,15.95,15.95,120000,15.95,15.87,15.9,,
2023-03-08,23.53,23.53,149985,23.53,23.52,23.52,1,16.01,16.01,149985,16.01,16.01,16.01,,
2023-03-09,22.58,22.61,149985,22.61,22.58,22.58,1,15.37,15.39,149985,15.39,15.37,15.37,,
2023-03-10,21.86,21.86,150085,21.92,21.86,21.92,2,14.88,14.88,150085,14.92,14.88,14.92,,
2023-03-13,21.91,21.96,150377,21.96,21.85,21.85,10,14.91,14.94,150377,14.94,14.87,14.87,,
2023-03-14,22.14,21.94,151294,22.14,21.94,22.13,21,15.07,14.93,151294,15.07,14.93,15.06,,
2023-03-15,21.31,21.35,153081,21.35,21.31,21.31,2,14.5,14.53,153081,14.53,14.5,14.5,,
2023-03-16,21.52,21.52,150083,21.58,21.52,21.58,5,14.64,14.64,150083,14.69,14.64,14.69,,
2023-03-17,21.21,21.22,100440,21.22,21.21,21.21,6,14.43,14.44,100440,14.44,14.43,14.43,,
2023-03-20,21.11,21.12,777,21.13,21.11,21.12,11,14.37,14.37,777,14.38,14.37,14.37,,
2023-03-21,21.53,21.53,6,21.53,21.53,21.47,2,14.65,14.65,6,14.65,14.65,14.61,,
2023-03-22,20.83,20.83,0,20.83,20.83,,NaN,14.17,14.17,0,14.17,14.17,,,
2023-03-23,20.47,20.47,858,20.47,20.47,20.53,7,13.93,13.93,858,13.93,13.93,13.97,,
2023-03-24,20.48,20.48,0,20.48,20.48,,NaN,13.94,13.94,0,13.94,13.94,,,
2023-03-27,19.74,19.74,0,19.74,19.74,,NaN,14.12,14.12,0,14.12,14.12,,1,
2023-03-28,19.72,19.72,3,19.72,19.72,19.57,1,14.11,14.11,3,14.11,14.11,14,,
2023-03-29,20.01,20.04,733,20.04,20.01,19.96,10,14.32,14.34,733,14.34,14.32,14.28,,
2023-03-30,20.01,19.64,150,20.01,19.64,20.01,1,14.32,14.05,150,14.32,14.05,14.32,,
2023-03-31,19.67,19.67,1,19.67,19.67,19.73,1,14.07,14.07,1,14.07,14.07,14.12,,
