Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.93,1.89,468374,1.938,1.88,1.901,4103,1.93,1.89,468374,1.938,1.88,1.901,,
2023-03-02,1.89,1.93,559593,1.94,1.85,1.912,3789,1.89,1.93,559593,1.94,1.85,1.912,,
2023-03-03,1.94,2.08,964785,2.105,1.9,2.047,4721,1.94,2.08,964785,2.105,1.9,2.047,,
2023-03-06,2.1,2.09,628798,2.12,2.07,2.094,4726,2.1,2.09,628798,2.12,2.07,2.094,,
2023-03-07,2.08,2.13,484179,2.13,2.06,2.108,3435,2.08,2.13,484179,2.13,2.06,2.108,,
2023-03-08,2.11,2.12,702237,2.17,2.075,2.13,4228,2.11,2.12,702237,2.17,2.075,2.13,,
2023-03-09,2.14,1.98,586288,2.15,1.965,2.024,3955,2.14,1.98,586288,2.15,1.965,2.024,,
2023-03-10,1.971,1.941,610321,2.011,1.921,1.955,4306,1.971,1.941,610321,2.011,1.921,1.955,,
2023-03-13,1.901,1.941,683753,1.961,1.871,1.933,3661,1.901,1.941,683753,1.961,1.871,1.933,,
2023-03-14,1.991,1.971,394274,2.026,1.941,1.977,2695,1.991,1.971,394274,2.026,1.941,1.977,,
2023-03-15,1.911,1.901,499697,1.956,1.891,1.915,3341,1.911,1.901,499697,1.956,1.891,1.915,,
2023-03-16,1.891,1.871,942108,1.941,1.866,1.884,3565,1.891,1.871,942108,1.941,1.866,1.884,,
2023-03-17,1.871,1.821,1074592,1.886,1.801,1.83,5900,1.871,1.821,1074592,1.886,1.801,1.83,,
2023-03-20,1.861,1.731,1060108,1.861,1.691,1.743,5070,1.861,1.731,1060108,1.861,1.691,1.743,,
2023-03-21,1.751,1.701,1050900,1.771,1.671,1.714,4961,1.751,1.701,1050900,1.771,1.671,1.714,,
2023-03-22,1.701,1.611,1522205,1.701,1.611,1.665,7182,1.701,1.611,1522205,1.701,1.611,1.665,,
2023-03-23,1.641,1.591,1568462,1.661,1.571,1.598,5211,1.641,1.591,1568462,1.661,1.571,1.598,,
2023-03-24,1.581,1.721,707073,1.731,1.571,1.668,3613,1.581,1.721,707073,1.731,1.571,1.668,,
2023-03-27,1.781,1.761,604794,1.781,1.722,1.755,3233,1.781,1.761,604794,1.781,1.722,1.755,,
2023-03-28,1.841,1.991,1912973,2.001,1.836,1.96,7737,1.841,1.991,1912973,2.001,1.836,1.96,,
2023-03-29,2.001,2.021,758201,2.046,1.961,2.011,4486,2.001,2.021,758201,2.046,1.961,2.011,,
2023-03-30,2.041,2.051,454705,2.096,2.031,2.054,2743,2.041,2.051,454705,2.096,2.031,2.054,,
2023-03-31,2.051,1.971,1453373,2.101,1.931,2.003,7330,2.051,1.971,1453373,2.101,1.931,2.003,,
