Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,10.29,10.29,50000,10.29,10.29,10.29,1,10.29,10.29,50000,10.29,10.29,10.29,,
2023-03-03,10.28,10.28,100,10.28,10.28,10.28,1,10.28,10.28,100,10.28,10.28,10.28,,
2023-03-07,10.29,10.29,200,10.29,10.29,10.3,2,10.29,10.29,200,10.29,10.29,10.3,,
2023-03-08,10.31,10.29,424,10.31,10.29,10.3,8,10.31,10.29,424,10.31,10.29,10.3,,
2023-03-09,10.29,10.29,556,10.29,10.29,10.29,8,10.29,10.29,556,10.29,10.29,10.29,,
2023-03-17,10.31,10.31,100,10.31,10.31,10.31,1,10.31,10.31,100,10.31,10.31,10.31,,
2023-03-20,10.32,10.32,1044,10.32,10.31,10.32,24,10.32,10.32,1044,10.32,10.31,10.32,,
2023-03-21,10.32,10.32,2048,10.34,10.31,10.32,11,10.32,10.32,2048,10.34,10.31,10.32,,
2023-03-22,10.34,10.32,625,10.34,10.32,10.33,9,10.34,10.32,625,10.34,10.32,10.33,,
2023-03-23,10.33,10.34,36938,10.34,10.33,10.33,73,10.33,10.34,36938,10.34,10.33,10.33,,
2023-03-24,10.34,10.4,4838,10.4,10.34,10.34,29,10.34,10.4,4838,10.4,10.34,10.34,,
2023-03-27,10.4,10.34,4013,10.42,10.34,10.4,35,10.4,10.34,4013,10.42,10.34,10.4,,
2023-03-28,10.4,10.4,1021,10.4,10.4,10.4,9,10.4,10.4,1021,10.4,10.4,10.4,,
