Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.46,10.46,52953,10.46,10.43,10.46,113,10.46,10.46,52953,10.46,10.43,10.46,,
2023-03-03,10.45,10.45,1350,10.45,10.45,10.45,3,10.45,10.45,1350,10.45,10.45,10.45,,
2023-03-07,10.45,10.45,2200,10.45,10.45,10.45,12,10.45,10.45,2200,10.45,10.45,10.45,,
2023-03-09,10.45,10.45,100,10.45,10.45,10.45,1,10.45,10.45,100,10.45,10.45,10.45,,
2023-03-14,10.46,10.46,1804,10.46,10.46,10.46,11,10.46,10.46,1804,10.46,10.46,10.46,,
2023-03-15,10.48,10.48,170774,10.48,10.48,10.48,6,10.48,10.48,170774,10.48,10.48,10.48,,
2023-03-16,10.49,10.49,6780,10.49,10.48,10.49,30,10.49,10.49,6780,10.49,10.48,10.49,,
2023-03-17,10.48,10.48,1902,10.48,10.48,10.48,16,10.48,10.48,1902,10.48,10.48,10.48,,
2023-03-20,10.48,10.48,3187,10.48,10.48,10.48,20,10.48,10.48,3187,10.48,10.48,10.48,,
2023-03-21,10.48,10.48,9533,10.48,10.48,10.48,42,10.48,10.48,9533,10.48,10.48,10.48,,
2023-03-22,10.48,10.48,79210,10.48,10.48,10.48,8,10.48,10.48,79210,10.48,10.48,10.48,,
2023-03-23,10.49,10.49,4002,10.49,10.49,10.49,1,10.49,10.49,4002,10.49,10.49,10.49,,
2023-03-28,10.48,10.48,3007,10.48,10.48,10.48,3,10.48,10.48,3007,10.48,10.48,10.48,,
2023-03-30,10.47,10.47,493,10.47,10.47,10.47,15,10.47,10.47,493,10.47,10.47,10.47,,
2023-03-31,10.49,10.49,161,10.49,10.49,10.49,21,10.49,10.49,161,10.49,10.49,10.49,,
