Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,122.14,121.25,1655457,122.14,119.35,120.81,27623,105.16,104.39,1655457,105.16,102.75,104.01,,
2023-03-02,120.46,122.85,1277680,123.01,120.19,121.93,20267,103.71,105.77,1277680,105.91,103.48,104.98,,
2023-03-03,123.76,124.08,1060957,124.43,122.73,123.71,18332,106.55,106.83,1060957,107.13,105.66,106.51,,
2023-03-06,124.44,123.85,779093,125.31,123.52,124.21,18075,107.14,106.63,779093,107.89,106.35,106.94,,
2023-03-07,123.78,120.61,1376104,124.08,119.74,121.06,25306,106.57,103.84,1376104,106.83,103.09,104.23,,
2023-03-08,120.87,122.17,1244124,122.57,120.83,121.91,20247,104.06,105.18,1244124,105.53,104.03,104.96,,
2023-03-09,120.49,117.29,1054063,120.59,117.18,118.66,19731,105.29,102.49,1054063,105.37,102.4,103.69,1.8,
2023-03-10,117.06,111.56,2846995,117.06,111.19,113.03,45690,102.29,97.48,2846995,102.29,97.16,98.77,,
2023-03-13,109.94,111.48,2281126,113.4,108.6,111.7,38092,96.07,97.41,2281126,99.09,94.9,97.61,,
2023-03-14,114.09,112.26,2468367,115.55,111.09,112.87,34507,99.7,98.1,2468367,100.97,97.07,98.63,,
2023-03-15,109.98,109.74,2501156,110.26,107.7,109.15,42003,96.1,95.89,2501156,96.35,94.11,95.38,,
2023-03-16,108.29,109.25,2498269,110.55,105.84,108.75,43365,94.63,95.47,2498269,96.6,92.49,95.03,,
2023-03-17,108.31,104.36,3490728,108.31,104.28,105.34,38534,94.64,91.19,3490728,94.64,91.12,92.05,,
2023-03-20,105.28,107.17,2394269,107.62,104.53,106.84,29021,92,93.65,2394269,94.04,91.34,93.36,,
2023-03-21,108.83,109.17,2115304,110.8,108.72,109.49,33956,95.1,95.4,2115304,96.82,95,95.68,,
2023-03-22,108.14,104.36,1649966,108.58,104.28,106.14,27875,94.5,91.19,1649966,94.88,91.12,92.75,,
2023-03-23,104.75,102.43,2181390,105.79,101.6,103.45,34796,91.53,89.51,2181390,92.44,88.78,90.4,,
2023-03-24,101.41,103.53,2023982,103.68,100.37,102.38,34485,88.61,90.47,2023982,90.6,87.71,89.46,,
2023-03-27,105.05,103.35,2226748,105.25,102.98,103.94,34478,91.8,90.31,2226748,91.97,89.99,90.83,,
2023-03-28,102.98,104.2,1191129,104.58,102.26,103.97,20727,89.99,91.05,1191129,91.38,89.36,90.85,,
2023-03-29,105.98,106.64,1580965,107.14,105.51,106.43,25327,92.61,93.18,1580965,93.62,92.2,93,,
2023-03-30,107.99,107.6,1439386,108.54,106.88,107.58,23740,94.36,94.02,1439386,94.85,93.39,94.01,,
2023-03-31,108.25,112.01,3300027,112.13,108.25,110.92,39155,94.59,97.88,3300027,97.98,94.59,96.92,,
