Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0821,0.0804,3849,0.1489,0.065,0.0807,56,0.0821,0.0804,3849,0.1489,0.065,0.0807,,
2023-03-02,0.1497,0.1,7114,0.1497,0.0701,0.0963,68,0.1497,0.1,7114,0.1497,0.0701,0.0963,,
2023-03-03,0.07,0.087,5210,0.1497,0.07,0.0929,62,0.07,0.087,5210,0.1497,0.07,0.0929,,
2023-03-06,0.0998,0.1048,3198,0.1497,0.0979,0.1158,40,0.0998,0.1048,3198,0.1497,0.0979,0.1158,,
2023-03-07,0.0813,0.0851,400,0.0851,0.0813,0.08,5,0.0813,0.0851,400,0.0851,0.0813,0.08,,
2023-03-08,0.0859,0.07,24998,0.0859,0.07,0.0703,10,0.0859,0.07,24998,0.0859,0.07,0.0703,,
2023-03-09,0.07,0.07,300,0.07,0.07,0.07,2,0.07,0.07,300,0.07,0.07,0.07,,
2023-03-17,0.07,0.07,167,0.07,0.07,0.0701,4,0.07,0.07,167,0.07,0.07,0.0701,,
2023-03-24,0.0701,0.0701,322,0.0701,0.0701,0.0746,5,0.0701,0.0701,322,0.0701,0.0701,0.0746,,
2023-03-29,0.04,0.0824,22549,0.1454,0.0321,0.0749,258,0.04,0.0824,22549,0.1454,0.0321,0.0749,,
2023-03-30,0.0842,0.0702,13743,0.1398,0.0559,0.0883,159,0.0842,0.0702,13743,0.1398,0.0559,0.0883,,
2023-03-31,0.1231,0.1399,6918,0.1399,0.0944,0.1121,89,0.1231,0.1399,6918,0.1399,0.0944,0.1121,,
