Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.631,0.6744,44277,0.7,0.631,0.6572,162,0.631,0.6744,44277,0.7,0.631,0.6572,,
2023-03-02,0.69,0.6514,54582,0.69,0.6411,0.6551,178,0.69,0.6514,54582,0.69,0.6411,0.6551,,
2023-03-03,0.6799,0.6697,50009,0.7,0.65,0.6707,172,0.6799,0.6697,50009,0.7,0.65,0.6707,,
2023-03-06,0.6697,0.6691,90559,0.6697,0.64,0.6528,193,0.6697,0.6691,90559,0.6697,0.64,0.6528,,
2023-03-07,0.64,0.6377,59481,0.65,0.635,0.6419,180,0.64,0.6377,59481,0.65,0.635,0.6419,,
2023-03-08,0.6599,0.6534,53062,0.6599,0.6375,0.653,167,0.6599,0.6534,53062,0.6599,0.6375,0.653,,
2023-03-09,0.66,0.6407,162218,0.7173,0.6302,0.6658,366,0.66,0.6407,162218,0.7173,0.6302,0.6658,,
2023-03-10,0.6333,0.6179,49298,0.6337,0.6153,0.6291,166,0.6333,0.6179,49298,0.6337,0.6153,0.6291,,
2023-03-13,0.6109,0.6003,92846,0.6183,0.5873,0.5989,284,0.6109,0.6003,92846,0.6183,0.5873,0.5989,,
2023-03-14,0.5603,0.5941,67342,0.6003,0.5603,0.5774,171,0.5603,0.5941,67342,0.6003,0.5603,0.5774,,
2023-03-15,0.5652,0.6103,71273,0.6103,0.5215,0.5569,274,0.5652,0.6103,71273,0.6103,0.5215,0.5569,,
2023-03-16,0.5603,0.5969,57426,0.6103,0.5603,0.5989,278,0.5603,0.5969,57426,0.6103,0.5603,0.5989,,
2023-03-17,0.5803,0.6125,39937,0.6203,0.5753,0.6076,183,0.5803,0.6125,39937,0.6203,0.5753,0.6076,,
2023-03-20,0.5903,0.6141,33689,0.6303,0.5801,0.6082,201,0.5903,0.6141,33689,0.6303,0.5801,0.6082,,
2023-03-21,0.6103,0.6403,36517,0.6403,0.6003,0.6272,179,0.6103,0.6403,36517,0.6403,0.6003,0.6272,,
2023-03-22,0.6203,0.6401,52204,0.6401,0.6011,0.616,242,0.6203,0.6401,52204,0.6401,0.6011,0.616,,
2023-03-23,0.6203,0.6203,84519,0.6303,0.5904,0.6138,334,0.6203,0.6203,84519,0.6303,0.5904,0.6138,,
2023-03-24,0.6088,0.6278,49087,0.6403,0.6003,0.622,237,0.6088,0.6278,49087,0.6403,0.6003,0.622,,
2023-03-27,0.6103,0.6003,54421,0.6303,0.5803,0.5952,193,0.6103,0.6003,54421,0.6303,0.5803,0.5952,,
2023-03-28,0.6003,0.5903,16348,0.6003,0.5773,0.588,46,0.6003,0.5903,16348,0.6003,0.5773,0.588,,
2023-03-29,0.5903,0.5803,46028,0.6007,0.5773,0.5926,199,0.5903,0.5803,46028,0.6007,0.5773,0.5926,,
2023-03-30,0.5702,0.5802,90742,0.6002,0.5702,0.5827,272,0.5702,0.5802,90742,0.6002,0.5702,0.5827,,
2023-03-31,0.571,0.5852,79892,0.6002,0.5607,0.5842,233,0.571,0.5852,79892,0.6002,0.5607,0.5842,,
