Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.34,26.34,0,26.34,26.34,,NaN,25.85,25.85,0,25.85,25.85,,,
2023-03-02,26.62,26.62,1,26.62,26.62,27.96,1,26.13,26.13,1,26.13,26.13,27.44,,
2023-03-03,27.06,27.06,0,27.06,27.06,,NaN,26.56,26.56,0,26.56,26.56,,,
2023-03-06,27.13,27.13,2,27.13,27.13,27.18,2,26.63,26.63,2,26.63,26.63,26.68,,
2023-03-07,26.74,26.74,14,26.74,26.74,26.06,6,26.25,26.25,14,26.25,26.25,25.58,,
2023-03-08,26.87,26.87,0,26.87,26.87,,NaN,26.37,26.37,0,26.37,26.37,,,
2023-03-09,26.51,26.51,11,26.51,26.51,27.09,3,26.02,26.02,11,26.02,26.02,26.59,,
2023-03-10,26.11,26.11,15,26.11,26.11,26.54,2,25.63,25.63,15,25.63,25.63,26.05,,
2023-03-13,26.31,26.31,0,26.31,26.31,,NaN,25.82,25.82,0,25.82,25.82,,,
2023-03-14,26.77,26.77,0,26.77,26.77,,NaN,26.27,26.27,0,26.27,26.27,,,
2023-03-15,26.72,26.72,0,26.72,26.72,,NaN,26.23,26.23,0,26.23,26.23,,,
2023-03-16,27.46,27.46,1,27.46,27.46,27.28,1,26.95,26.95,1,26.95,26.95,26.78,,
2023-03-17,27.32,27.32,0,27.32,27.32,,NaN,26.86,26.86,0,26.86,26.86,,0.05088,
2023-03-20,27.49,27.49,44,27.49,27.49,27.39,7,27.03,27.03,44,27.03,27.03,26.93,,
2023-03-21,27.81,27.81,10,27.81,27.81,27.66,1,27.35,27.35,10,27.35,27.35,27.2,,
2023-03-22,27.61,27.61,6,27.61,27.61,27.89,1,27.15,27.15,6,27.15,27.15,27.42,,
2023-03-23,27.81,27.81,13,27.81,27.81,28.08,1,27.35,27.35,13,27.35,27.35,27.61,,
2023-03-24,27.85,27.85,1,27.85,27.85,27.58,1,27.39,27.39,1,27.39,27.39,27.12,,
2023-03-27,28.05,27.76,369,28.05,27.76,28.6,4,27.58,27.3,369,27.58,27.3,28.12,,
2023-03-28,27.62,27.62,0,27.62,27.62,,NaN,27.16,27.16,0,27.16,27.16,,,
2023-03-29,27.98,27.98,20,27.98,27.98,29.37,1,27.51,27.51,20,27.51,27.51,28.88,,
2023-03-30,28.19,28.19,32,28.19,28.19,28.17,2,27.72,27.72,32,27.72,27.72,27.7,,
2023-03-31,28.59,28.59,6,28.59,28.59,29.59,2,28.11,28.11,6,28.11,28.11,29.1,,
