Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.04,1.01,1351483,1.1,0.9833,1.02,4635,1.04,1.01,1351483,1.1,0.9833,1.02,,
2023-03-02,0.98,0.875,1584785,1.01,0.8615,0.9359,5450,0.98,0.875,1584785,1.01,0.8615,0.9359,,
2023-03-03,0.92,0.978,1652136,0.9869,0.8841,0.9265,6430,0.92,0.978,1652136,0.9869,0.8841,0.9265,,
2023-03-06,0.9678,1.11,2017743,1.2,0.95,1.11,6269,0.9678,1.11,2017743,1.2,0.95,1.11,,
2023-03-07,1.08,1.07,484140,1.13,1.05,1.086,1527,1.08,1.07,484140,1.13,1.05,1.086,,
2023-03-08,1.09,1.1,567945,1.12,1.065,1.089,2201,1.09,1.1,567945,1.12,1.065,1.089,,
2023-03-09,1.08,0.9858,1198224,1.14,0.9799,1.056,2614,1.08,0.9858,1198224,1.14,0.9799,1.056,,
2023-03-10,1.061,0.9146,815905,1.061,0.9105,0.9483,2564,1.061,0.9146,815905,1.061,0.9105,0.9483,,
2023-03-13,0.9092,0.9624,2341778,0.9723,0.7687,0.8907,5818,0.9092,0.9624,2341778,0.9723,0.7687,0.8907,,
2023-03-14,1.061,0.9116,1066148,1.061,0.8819,0.9317,4126,1.061,0.9116,1066148,1.061,0.8819,0.9317,,
2023-03-15,0.9105,0.8737,848266,0.919,0.8255,0.8729,3144,0.9105,0.8737,848266,0.919,0.8255,0.8729,,
2023-03-16,0.8791,0.9051,605683,0.9269,0.8623,0.897,2219,0.8791,0.9051,605683,0.9269,0.8623,0.897,,
2023-03-17,0.9095,0.8804,1350810,0.9504,0.8125,0.8795,2550,0.9095,0.8804,1350810,0.9504,0.8125,0.8795,,
2023-03-20,0.8804,0.8172,368383,0.8804,0.8111,0.8346,2576,0.8804,0.8172,368383,0.8804,0.8111,0.8346,,
2023-03-21,0.8004,0.8249,653214,0.8495,0.8004,0.8272,2300,0.8004,0.8249,653214,0.8495,0.8004,0.8272,,
2023-03-22,0.8204,0.8149,1027239,0.8433,0.8004,0.814,2391,0.8204,0.8149,1027239,0.8433,0.8004,0.814,,
2023-03-23,0.8104,0.7647,1039371,0.8504,0.7558,0.7841,1943,0.8104,0.7647,1039371,0.8504,0.7558,0.7841,,
2023-03-24,0.7962,0.7212,1051317,0.7984,0.7016,0.7282,3548,0.7962,0.7212,1051317,0.7984,0.7016,0.7282,,
2023-03-27,0.7204,0.7075,1014116,0.7738,0.664,0.6983,2565,0.7204,0.7075,1014116,0.7738,0.664,0.6983,,
2023-03-28,0.6903,0.6813,632484,0.7258,0.6753,0.6902,2164,0.6903,0.6813,632484,0.7258,0.6753,0.6902,,
2023-03-29,0.6807,0.7476,827911,0.7504,0.6807,0.7241,2881,0.6807,0.7476,827911,0.7504,0.6807,0.7241,,
2023-03-30,0.756,0.757,499558,0.7633,0.7353,0.7548,1878,0.756,0.757,499558,0.7633,0.7353,0.7548,,
2023-03-31,0.7464,0.7574,1123847,0.7603,0.7149,0.7507,3458,0.7464,0.7574,1123847,0.7603,0.7149,0.7507,,
