Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,47.83,47.75,1047,47.83,47.74,47.71,60,45.23,45.15,1047,45.23,45.14,45.12,,
2023-03-02,47.7,48,3002,48.04,47.49,47.64,65,45.11,45.39,3002,45.43,44.91,45.05,,
2023-03-03,47.9,48.41,1830,48.55,47.9,48.32,44,45.3,45.78,1830,45.91,45.3,45.69,,
2023-03-06,48.52,47.9,329,48.52,47.9,48.12,8,45.88,45.3,329,45.88,45.3,45.5,,
2023-03-07,47.84,47.17,390,47.84,47.17,47.47,8,45.24,44.61,390,45.24,44.61,44.89,,
2023-03-08,47.31,47.31,357,47.31,47.31,47.34,5,44.74,44.74,357,44.74,44.74,44.77,,
2023-03-09,47.24,46.62,274,47.24,46.62,47.21,8,44.67,44.08,274,44.67,44.08,44.64,,
2023-03-10,46.66,46.42,879,46.66,46.42,46.57,12,44.12,43.9,879,44.12,43.9,44.04,,
2023-03-13,46.39,46.4,373,46.4,46.39,46.39,65,43.87,43.88,373,43.88,43.87,43.87,,
2023-03-14,46.52,46.41,968,46.52,46.41,46.5,38,43.99,43.89,968,43.99,43.89,43.97,,
2023-03-15,45.79,45.79,132,45.79,45.79,45.66,35,43.3,43.3,132,43.3,43.3,43.18,,
2023-03-16,45.93,46.57,684,46.57,45.93,46.07,24,43.43,44.04,684,44.04,43.43,43.56,,
2023-03-17,46.14,46.14,59,46.14,46.14,46.2,15,43.63,43.63,59,43.63,43.63,43.69,,
2023-03-20,46.26,46.36,450,46.36,46.26,46.25,18,43.74,43.84,450,43.84,43.74,43.74,,
2023-03-21,46.43,46.55,400,46.55,46.43,46.43,1,43.91,44.02,400,44.02,43.91,43.91,,
2023-03-22,46.71,46.71,21,46.71,46.71,47.04,8,44.19,44.19,21,44.19,44.19,44.51,0.024623,
2023-03-23,46.97,47.03,559,47.03,46.97,47.01,10,44.44,44.5,559,44.5,44.44,44.48,,
2023-03-24,46.67,46.67,52,46.67,46.67,46.48,5,44.16,44.16,52,44.16,44.16,43.98,,
2023-03-27,46.24,46.59,132,46.59,46.24,46.28,10,43.75,44.08,132,44.08,43.75,43.79,,
2023-03-28,46.62,46.75,374,46.75,46.62,46.63,8,44.11,44.23,374,44.23,44.11,44.12,,
2023-03-29,46.67,46.67,51,46.67,46.67,46.61,8,44.16,44.16,51,44.16,44.16,44.1,,
2023-03-30,47.17,47.17,136,47.17,47.17,47.17,9,44.63,44.63,136,44.63,44.63,44.63,,
2023-03-31,47.06,47.09,762,47.09,46.86,46.99,11,44.52,44.55,762,44.55,44.34,44.46,,
