Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,99.81,99.38,1075879,100.67,99.09,99.6,21007,92.93,92.53,1075879,93.73,92.26,92.73,,
2023-03-02,98.31,101.3,931851,101.59,97.79,100.48,18451,92.09,94.9,931851,95.17,91.61,94.13,0.61,
2023-03-03,101.89,100.98,863689,102.03,100.62,101.18,16564,95.45,94.6,863689,95.58,94.26,94.78,,
2023-03-06,100.88,100.48,1032495,102.01,100.37,100.81,20701,94.5,94.13,1032495,95.56,94.02,94.44,,
2023-03-07,100.5,101.05,974536,101.78,100.27,101.12,20927,94.15,94.66,974536,95.35,93.93,94.73,,
2023-03-08,101.48,102.65,1196922,102.86,101.22,102.15,23392,95.06,96.16,1196922,96.36,94.82,95.69,,
2023-03-09,103.08,103.34,2120119,106.35,102.78,104.59,38155,96.56,96.81,2120119,99.63,96.28,97.98,,
2023-03-10,103.73,102.37,1527380,105.71,102.19,103.65,31214,97.17,95.9,1527380,99.03,95.73,97.1,,
2023-03-13,101.24,101.34,985343,102.67,99.81,101.42,24958,94.84,94.93,985343,96.18,93.5,95.01,,
2023-03-14,102.12,97.83,1676334,103.28,96.89,99.45,35172,95.66,91.65,1676334,96.75,90.76,93.16,,
2023-03-15,96.36,97.65,1338412,98.43,96.05,97.48,26953,90.27,91.48,1338412,92.21,89.98,91.32,,
2023-03-16,97.12,98.26,1081979,98.74,96.97,98.03,20833,90.98,92.05,1081979,92.5,90.84,91.83,,
2023-03-17,98.64,95.96,2921129,99.4,95.34,96.28,30368,92.4,89.89,2921129,93.12,89.31,90.19,,
2023-03-20,96.05,96.02,1014504,96.43,95.08,95.92,21140,89.98,89.95,1014504,90.33,89.07,89.86,,
2023-03-21,96.88,96.67,971532,97.58,96.15,96.66,22006,90.76,90.56,971532,91.41,90.07,90.55,,
2023-03-22,96.41,95.01,803410,97.59,94.97,96.18,17092,90.32,89,803410,91.42,88.97,90.1,,
2023-03-23,95.01,94.92,1054035,96.48,94.28,95.18,21382,89,88.92,1054035,90.38,88.32,89.16,,
2023-03-24,94.71,95.53,892786,96.03,93.93,95.3,15434,88.72,89.49,892786,89.96,87.99,89.28,,
2023-03-27,96.42,96.51,544370,96.86,95.61,96.4,14681,90.32,90.41,544370,90.74,89.57,90.31,,
2023-03-28,96.3,96.56,711469,97.44,96,96.51,16732,90.21,90.46,711469,91.28,89.93,90.41,,
2023-03-29,96.99,96.48,695065,97.34,95.81,96.44,19488,90.86,90.38,695065,91.19,89.75,90.34,,
2023-03-30,96.78,96.69,657261,97.56,96.54,96.85,17433,90.66,90.58,657261,91.39,90.44,90.73,,
2023-03-31,97.12,99.41,1117693,99.65,96.88,98.95,21136,90.98,93.13,1117693,93.35,90.76,92.69,,
