Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.44,6.34,717039,6.45,6.26,6.395,654,6.44,6.34,717039,6.45,6.26,6.395,,
2023-03-02,6.28,6.55,153074,6.58,6.2,6.408,1141,6.28,6.55,153074,6.58,6.2,6.408,,
2023-03-03,6.55,6.6,177217,6.73,6.4,6.601,1349,6.55,6.6,177217,6.73,6.4,6.601,,
2023-03-06,6.88,7.21,1125401,7.24,6.56,6.979,7602,6.88,7.21,1125401,7.24,6.56,6.979,,
2023-03-07,6.14,6.76,2031106,7.13,6.1,6.795,5897,6.14,6.76,2031106,7.13,6.1,6.795,,
2023-03-08,6.629,6.719,236504,6.819,6.449,6.647,2259,6.629,6.719,236504,6.819,6.449,6.647,,
2023-03-09,6.579,6.439,143053,6.639,6.374,6.463,1527,6.579,6.439,143053,6.639,6.374,6.463,,
2023-03-10,6.413,6.283,228535,6.423,6.083,6.294,2329,6.413,6.283,228535,6.423,6.083,6.294,,
2023-03-13,6.103,6.373,120643,6.563,6.083,6.387,1589,6.103,6.373,120643,6.563,6.083,6.387,,
2023-03-14,6.303,6.463,373150,6.593,6.303,6.425,2677,6.303,6.463,373150,6.593,6.303,6.425,,
2023-03-15,6.333,6.263,124073,6.528,6.153,6.326,1640,6.333,6.263,124073,6.528,6.153,6.326,,
2023-03-16,6.213,5.993,196379,6.433,5.923,6.128,2204,6.213,5.993,196379,6.433,5.923,6.128,,
2023-03-17,6.043,5.963,1679819,6.323,5.773,5.96,3638,6.043,5.963,1679819,6.323,5.773,5.96,,
2023-03-20,5.853,6.203,165657,6.293,5.733,6.055,1637,5.853,6.203,165657,6.293,5.733,6.055,,
2023-03-21,6.283,6.443,130827,6.513,6.283,6.46,1320,6.283,6.443,130827,6.513,6.283,6.46,,
2023-03-22,6.453,6.203,122519,6.493,6.203,6.358,1394,6.453,6.203,122519,6.493,6.203,6.358,,
2023-03-23,6.233,6.323,102922,6.369,6.193,6.292,1170,6.233,6.323,102922,6.369,6.193,6.292,,
2023-03-24,6.203,6.153,94272,6.258,5.953,6.104,1494,6.203,6.153,94272,6.258,5.953,6.104,,
2023-03-27,6.193,6.233,35855,6.27,6.103,6.18,663,6.193,6.233,35855,6.27,6.103,6.18,,
2023-03-28,6.203,6.313,43952,6.343,6.203,6.285,721,6.203,6.313,43952,6.343,6.203,6.285,,
2023-03-29,6.363,6.383,54601,6.473,6.263,6.376,695,6.363,6.383,54601,6.473,6.263,6.376,,
2023-03-30,6.413,6.283,36929,6.483,6.222,6.288,565,6.413,6.283,36929,6.483,6.222,6.288,,
2023-03-31,6.303,6.222,33834,6.303,6.152,6.213,503,6.303,6.222,33834,6.303,6.152,6.213,,
