Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,45.17,45.27,256141,45.43,45.09,45.27,3687,44.32,44.42,256141,44.58,44.24,44.42,,
2023-03-02,45.09,45.6,314694,45.72,45.05,45.39,3808,44.24,44.74,314694,44.86,44.2,44.54,,
2023-03-03,45.75,46.31,324008,46.36,45.7,46.14,2721,44.89,45.44,324008,45.49,44.84,45.27,,
2023-03-06,46.36,46.39,674475,46.66,46.3,46.43,5199,45.49,45.52,674475,45.78,45.43,45.56,,
2023-03-07,46.39,45.7,502686,46.39,45.6,45.82,4343,45.52,44.84,502686,45.52,44.74,44.96,,
2023-03-08,45.7,45.74,513928,45.84,45.46,45.58,3708,44.84,44.88,513928,44.98,44.61,44.72,,
2023-03-09,45.87,45.15,424600,46.14,45.03,45.57,3664,45.01,44.3,424600,45.27,44.18,44.71,,
2023-03-10,45.18,44.59,2020579,45.34,44.43,44.82,6357,44.33,43.75,2020579,44.49,43.6,43.98,,
2023-03-13,44.24,44.59,1391853,45.15,44.06,44.75,12174,43.41,43.75,1391853,44.3,43.23,43.91,,
2023-03-14,45.06,45.36,850068,45.52,44.78,45.14,5461,44.21,44.51,850068,44.67,43.94,44.29,,
2023-03-15,44.67,44.92,1216348,44.92,44.3,44.66,8708,43.83,44.08,1216348,44.08,43.47,43.82,,
2023-03-16,44.64,45.59,1069384,45.61,44.5,44.99,5586,43.8,44.73,1069384,44.75,43.66,44.15,,
2023-03-17,45.48,45.2,883218,45.62,45.01,45.22,5538,44.63,44.35,883218,44.76,44.16,44.37,,
2023-03-20,45.13,45.49,568511,45.52,45.07,45.35,5166,44.48,44.83,568511,44.86,44.42,44.7,0.20013,
2023-03-21,45.9,45.95,1888889,46.01,45.56,45.79,7499,45.24,45.29,1888889,45.35,44.9,45.13,,
2023-03-22,45.95,45.33,558639,46.43,45.33,45.92,3953,45.29,44.68,558639,45.76,44.68,45.26,,
2023-03-23,45.66,45.6,715602,46.24,45.27,45.75,5547,45,44.94,715602,45.57,44.62,45.09,,
2023-03-24,45.4,45.83,571110,45.84,45.13,45.58,5528,44.75,45.17,571110,45.18,44.48,44.92,,
2023-03-27,46.02,45.85,857367,46.09,45.78,45.9,7215,45.36,45.19,857367,45.43,45.12,45.24,,
2023-03-28,45.78,45.89,365732,45.92,45.68,45.81,3644,45.12,45.23,365732,45.26,45.02,45.15,,
2023-03-29,46.33,46.54,1059562,46.56,46.25,46.46,5563,45.66,45.87,1059562,45.89,45.58,45.79,,
2023-03-30,46.82,46.83,686063,46.84,46.62,46.75,5112,46.15,46.16,686063,46.17,45.95,46.08,,
2023-03-31,46.91,47.34,484885,47.38,46.89,47.14,5622,46.23,46.66,484885,46.7,46.21,46.46,,
