Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.6,20.2,4360,20.6,19.95,20.18,47,20.6,20.2,4360,20.6,19.95,20.18,,
2023-03-02,20.22,20.15,3123,20.29,19.91,20.16,17,20.22,20.15,3123,20.29,19.91,20.16,,
2023-03-03,20.3,20.3,1888,20.3,20.25,20.29,29,20.3,20.3,1888,20.3,20.25,20.29,,
2023-03-06,20.43,20.43,2330,20.51,20.4,20.45,26,20.43,20.43,2330,20.51,20.4,20.45,,
2023-03-07,20.28,19.95,8010,20.31,19.95,20.16,39,20.28,19.95,8010,20.31,19.95,20.16,,
2023-03-08,20.12,19.7,7865,20.12,19.7,19.81,36,20.12,19.7,7865,20.12,19.7,19.81,,
2023-03-09,19.87,20,5633,20,19.87,19.97,16,19.87,20,5633,20,19.87,19.97,,
2023-03-10,19.89,19.68,19386,19.89,19.46,19.65,112,19.89,19.68,19386,19.89,19.46,19.65,,
2023-03-13,19.51,19.07,12128,19.51,19.01,19.23,70,19.51,19.07,12128,19.51,19.01,19.23,,
2023-03-14,19.13,19.51,31087,20.01,19.04,19.59,149,19.13,19.51,31087,20.01,19.04,19.59,,
2023-03-15,19.21,19.67,24986,20,18.91,19.45,180,19.21,19.67,24986,20,18.91,19.45,,
2023-03-16,19.43,19.7,8134,19.79,19.24,19.49,91,19.43,19.7,8134,19.79,19.24,19.49,,
2023-03-17,19.51,18.86,12058,19.65,18.86,19.15,74,19.51,18.86,12058,19.65,18.86,19.15,,
2023-03-20,19.66,19.31,6606,19.72,19.01,19.39,93,19.66,19.31,6606,19.72,19.01,19.39,,
2023-03-21,19.14,19.12,13599,19.25,19.06,19.13,84,19.14,19.12,13599,19.25,19.06,19.13,,
2023-03-22,19.08,19.12,5038,19.53,19.08,19.3,58,19.08,19.12,5038,19.53,19.08,19.3,,
2023-03-23,19.34,19.19,7075,19.36,19.01,19.19,73,19.34,19.19,7075,19.36,19.01,19.19,,
2023-03-24,19.21,19.41,11308,19.77,19.21,19.49,58,19.21,19.41,11308,19.77,19.21,19.49,,
2023-03-27,19.68,19.4,3822,19.96,19.4,19.84,55,19.68,19.4,3822,19.96,19.4,19.84,,
2023-03-28,19.62,19.58,7143,19.73,19.26,19.57,50,19.62,19.58,7143,19.73,19.26,19.57,,
2023-03-29,19.56,19.7,12404,19.98,19.53,19.76,90,19.56,19.7,12404,19.98,19.53,19.76,,
2023-03-30,20.01,20.26,6279,20.26,19.74,20.08,68,20.01,20.26,6279,20.26,19.74,20.08,,
2023-03-31,20.06,20.68,50520,21.33,19.77,20.49,330,20.06,20.68,50520,21.33,19.77,20.49,,
