Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.3,6.29,524686,6.35,6.19,6.267,5324,6.3,6.29,524686,6.35,6.19,6.267,,
2023-03-02,6.2,6.41,274374,6.42,6.17,6.356,3159,6.2,6.41,274374,6.42,6.17,6.356,,
2023-03-03,6.47,6.45,269165,6.54,6.41,6.473,2976,6.47,6.45,269165,6.54,6.41,6.473,,
2023-03-06,6.43,6.28,269879,6.48,6.23,6.309,3186,6.43,6.28,269879,6.48,6.23,6.309,,
2023-03-07,6.29,6.23,196206,6.34,6.185,6.231,2583,6.29,6.23,196206,6.34,6.185,6.231,,
2023-03-08,6.269,6.289,173637,6.309,6.209,6.27,2223,6.269,6.289,173637,6.309,6.209,6.27,,
2023-03-09,6.319,6.189,214176,6.394,6.164,6.249,2691,6.319,6.189,214176,6.394,6.164,6.249,,
2023-03-10,6.143,5.853,364526,6.163,5.803,5.929,3817,6.143,5.853,364526,6.163,5.803,5.929,,
2023-03-13,5.733,5.553,339990,5.773,5.463,5.579,3904,5.733,5.553,339990,5.773,5.463,5.579,,
2023-03-14,5.723,5.813,406810,5.903,5.723,5.827,3715,5.723,5.813,406810,5.903,5.723,5.827,,
2023-03-15,5.643,5.913,392342,5.933,5.623,5.843,3840,5.643,5.913,392342,5.933,5.623,5.843,,
2023-03-16,5.803,5.783,292197,5.882,5.718,5.792,3795,5.803,5.783,292197,5.882,5.718,5.792,,
2023-03-17,5.763,5.833,1150112,5.873,5.673,5.809,3879,5.763,5.833,1150112,5.873,5.673,5.809,,
2023-03-20,5.883,5.753,283444,5.893,5.693,5.771,2719,5.883,5.753,283444,5.893,5.693,5.771,,
2023-03-21,5.883,5.873,244903,5.923,5.813,5.871,2031,5.883,5.873,244903,5.923,5.813,5.871,,
2023-03-22,5.853,5.853,310196,5.973,5.813,5.878,3392,5.853,5.853,310196,5.973,5.813,5.878,,
2023-03-23,5.883,5.673,364414,5.888,5.673,5.736,2941,5.883,5.673,364414,5.888,5.673,5.736,,
2023-03-24,5.603,5.613,247709,5.713,5.583,5.632,1982,5.603,5.613,247709,5.713,5.583,5.632,,
2023-03-27,5.693,5.573,318290,5.713,5.563,5.621,3865,5.693,5.573,318290,5.713,5.563,5.621,,
2023-03-28,5.543,5.273,268372,5.583,5.243,5.34,2603,5.543,5.273,268372,5.583,5.243,5.34,,
2023-03-29,5.333,5.283,406577,5.383,5.188,5.277,4082,5.333,5.283,406577,5.383,5.188,5.277,,
2023-03-30,5.342,5.392,183954,5.487,5.312,5.407,3235,5.342,5.392,183954,5.487,5.312,5.407,,
2023-03-31,5.432,5.622,398317,5.627,5.342,5.578,3833,5.432,5.622,398317,5.627,5.342,5.578,,
