Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,363.19,361.02,645044,365.97,359.96,362.4,19158,363.19,361.02,645044,365.97,359.96,362.4,,
2023-03-02,359.22,363.38,535985,364.42,355.53,360.36,18266,359.22,363.38,535985,364.42,355.53,360.36,,
2023-03-03,365,367.5,620109,367.94,364.13,366.66,16988,365,367.5,620109,367.94,364.13,366.66,,
2023-03-06,367.43,368.77,776035,371.24,364.99,369,24083,367.43,368.77,776035,371.24,364.99,369,,
2023-03-07,367.66,361.28,551268,370.27,359.33,362.45,21020,367.66,361.28,551268,370.27,359.33,362.45,,
2023-03-08,361.17,368.98,828666,370.07,360.46,366.18,21426,361.17,368.98,828666,370.07,360.46,366.18,,
2023-03-09,369.12,361.88,774638,374.27,360.39,365.64,23344,369.12,361.88,774638,374.27,360.39,365.64,,
2023-03-10,361.99,355.41,758542,364.84,353.81,357.37,25157,361.99,355.41,758542,364.84,353.81,357.37,,
2023-03-13,351.48,357.47,785826,363.4,350.76,358.38,24509,351.48,357.47,785826,363.4,350.76,358.38,,
2023-03-14,361.52,370.02,1000037,370.39,360.29,368.17,24115,361.52,370.02,1000037,370.39,360.29,368.17,,
2023-03-15,367.13,367,903571,370.19,360.8,365.58,25230,367.13,367,903571,370.19,360.8,365.58,,
2023-03-16,366.38,374.19,884800,377.9,364.42,373.99,26042,366.38,374.19,884800,377.9,364.42,373.99,,
2023-03-17,374.19,372.72,1641661,378.49,370.71,373.33,26728,374.19,372.72,1641661,378.49,370.71,373.33,,
2023-03-20,373.99,375.78,714946,376.2,370.43,374.12,22283,373.99,375.78,714946,376.2,370.43,374.12,,
2023-03-21,377.81,374.55,896550,377.81,369.69,373.08,26400,377.81,374.55,896550,377.81,369.69,373.08,,
2023-03-22,373.58,371.54,723991,382.05,371.36,375.99,22278,373.58,371.54,723991,382.05,371.36,375.99,,
2023-03-23,375.66,379.59,974921,381.32,371.42,378.3,27078,375.66,379.59,974921,381.32,371.42,378.3,,
2023-03-24,378.33,376.75,944946,380.15,370.56,375.1,22750,378.33,376.75,944946,380.15,370.56,375.1,,
2023-03-27,377.28,374.11,655472,378.97,371.39,374.68,20463,377.28,374.11,655472,378.97,371.39,374.68,,
2023-03-28,373,370.05,692564,375.01,366.22,369.09,20031,373,370.05,692564,375.01,366.22,369.09,,
2023-03-29,374.01,375.23,902828,377.44,372.55,375.17,22768,374.01,375.23,902828,377.44,372.55,375.17,,
2023-03-30,376.69,376.09,722372,378.93,373.25,375.87,21832,376.69,376.09,722372,378.93,373.25,375.87,,
2023-03-31,377.15,386.4,1132383,386.87,376.11,384.03,26366,377.15,386.4,1132383,386.87,376.11,384.03,,
