Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,179.7,179.97,708354,182.84,179.53,180.88,15966,175.9,176.17,708354,178.98,175.74,177.06,,
2023-03-02,179,181.65,910591,182.73,176.77,180.87,20110,175.22,177.81,910591,178.87,173.04,177.05,,
2023-03-03,182.01,182.47,730903,182.96,180,182.14,17465,178.59,179.04,730903,179.52,176.62,178.72,0.43,
2023-03-06,182.09,179.79,692253,182.56,178.77,180.15,17702,178.67,176.41,692253,179.13,175.41,176.76,,
2023-03-07,179.78,177.23,597042,180.98,176.71,177.74,14300,176.4,173.9,597042,177.58,173.39,174.4,,
2023-03-08,177.2,178.9,607495,181.32,176.64,178.94,20375,173.87,175.54,607495,177.91,173.32,175.58,,
2023-03-09,179.34,174.05,726277,180.44,173.37,175.46,15808,175.97,170.78,726277,177.05,170.11,172.16,,
2023-03-10,174.56,169.37,1004091,174.99,168.57,170.77,25006,171.28,166.19,1004091,171.7,165.4,167.56,,
2023-03-13,166.33,166.06,911148,169.08,165.09,167.22,20024,163.2,162.94,911148,165.9,161.99,164.08,,
2023-03-14,169.71,167.59,953463,171.13,165.82,168.24,22492,166.52,164.44,953463,167.91,162.7,165.08,,
2023-03-15,163.89,162.89,1082066,165.01,159.84,162.38,21074,160.81,159.83,1082066,161.91,156.84,159.33,,
2023-03-16,161.86,166.29,1027688,166.42,160.49,165.03,22379,158.82,163.16,1027688,163.29,157.47,161.93,,
2023-03-17,165.48,161.1,1297392,165.54,160.89,162.09,19636,162.37,158.07,1297392,162.43,157.87,159.04,,
2023-03-20,162.3,163.35,1126942,163.61,161.53,162.92,19383,159.25,160.28,1126942,160.53,158.49,159.86,,
2023-03-21,165.88,166.22,1068341,166.79,164.97,166.15,19213,162.76,163.1,1068341,163.65,161.87,163.03,,
2023-03-22,165.54,163.79,726745,168.14,163.7,165.53,15857,162.43,160.71,726745,164.98,160.62,162.42,,
2023-03-23,163.38,164.58,740380,167.09,163.38,165.07,14719,160.31,161.49,740380,163.95,160.31,161.97,,
2023-03-24,162.99,166.28,717484,166.34,161.77,164.71,16280,159.93,163.15,717484,163.21,158.73,161.61,,
2023-03-27,168.04,165.88,740131,168.08,165.71,166.71,14213,164.88,162.76,740131,164.92,162.59,163.58,,
2023-03-28,165.69,168.12,598065,168.33,164.84,167.33,13419,162.58,164.96,598065,165.17,161.74,164.18,,
2023-03-29,169.61,170.07,456913,170.08,168.7,169.64,11374,166.42,166.87,456913,166.88,165.53,166.45,,
2023-03-30,171.63,170.21,394941,172.02,169.51,170.39,10387,168.4,167.01,394941,168.79,166.32,167.19,,
2023-03-31,171.34,171.63,1538274,172.44,170.21,171.14,20072,168.12,168.4,1538274,169.2,167.01,167.92,,
