Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.25,24.5,2116,24.5,24.25,24.34,22,20.43,20.64,2116,20.64,20.43,20.51,,
2023-03-02,24.45,24.27,730,24.45,24.27,24.33,7,20.6,20.45,730,20.6,20.45,20.5,,
2023-03-03,24.38,24.27,1105,24.38,24.27,24.3,17,20.54,20.45,1105,20.54,20.45,20.47,,
2023-03-06,24.34,24.16,1413,24.35,24.06,24.21,20,20.51,20.36,1413,20.52,20.27,20.4,,
2023-03-07,24.17,24.01,725,24.17,24.01,24.06,15,20.36,20.23,725,20.36,20.23,20.27,,
2023-03-08,24.14,24.16,2821,24.16,24,24.05,23,20.34,20.36,2821,20.36,20.22,20.26,,
2023-03-09,24.15,24.24,925,24.24,24.15,24.22,6,20.35,20.42,925,20.42,20.35,20.41,,
2023-03-10,24.01,23.91,643,24.01,23.91,24.03,10,20.23,20.15,643,20.23,20.15,20.25,,
2023-03-13,23.7,24.19,2928,24.19,23.7,23.87,22,19.97,20.38,2928,20.38,19.97,20.11,,
2023-03-14,23.95,23.46,4845,24.01,23.17,23.64,50,20.53,20.11,4845,20.59,19.87,20.27,0.41796875,
2023-03-15,23.29,23.61,2043,24.24,23.26,23.69,19,19.97,20.24,2043,20.78,19.94,20.31,,
2023-03-16,23.26,23.26,391,23.26,23.26,23.56,10,19.94,19.94,391,19.94,19.94,20.2,,
2023-03-17,23.26,23.63,969,23.63,23.26,23.38,17,19.94,20.26,969,20.26,19.94,20.05,,
2023-03-20,23.62,22.82,1830,23.62,22.82,23.16,30,20.25,19.57,1830,20.25,19.57,19.86,,
2023-03-21,22.82,23.15,1362,23.15,22.82,23.07,11,19.57,19.85,1362,19.85,19.57,19.78,,
2023-03-22,23.32,23.23,794,23.44,23.15,23.29,10,19.99,19.92,794,20.1,19.85,19.97,,
2023-03-23,22.91,23.01,888,23.45,22.91,23.19,11,19.64,19.73,888,20.11,19.64,19.88,,
2023-03-24,22.96,23.19,2811,23.21,22.96,23.09,23,19.69,19.88,2811,19.9,19.69,19.8,,
2023-03-27,23.18,23.3,621,23.3,23.18,23.21,9,19.87,19.98,621,19.98,19.87,19.9,,
2023-03-28,23.26,23.11,1223,23.29,23.11,23.24,16,19.94,19.81,1223,19.97,19.81,19.93,,
2023-03-29,23.45,23.14,6051,23.98,22.87,23.61,43,20.11,19.84,6051,20.56,19.61,20.24,,
2023-03-30,24.19,24.01,1924,24.19,24.01,24.05,18,20.74,20.59,1924,20.74,20.59,20.62,,
2023-03-31,23.26,23.7,5001,23.93,23.26,23.38,46,19.94,20.32,5001,20.52,19.94,20.05,,
