Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,45.92,46.74,395173,47.51,45.66,46.82,9483,44.72,45.52,395173,46.27,44.47,45.6,,
2023-03-02,46.02,48.88,584948,49.1,45.99,48.29,10561,44.82,47.6,584948,47.82,44.79,47.03,,
2023-03-03,48.17,48.44,637533,48.94,47.56,48.45,10651,46.91,47.17,637533,47.66,46.32,47.18,,
2023-03-06,48.04,47.67,490796,48.24,47.35,47.72,9744,46.78,46.42,490796,46.98,46.11,46.47,,
2023-03-07,47.45,46.99,490065,47.63,46.47,47.09,8657,46.21,45.76,490065,46.38,45.25,45.86,,
2023-03-08,46.91,46.78,364877,47.64,46.36,46.83,8062,45.68,45.56,364877,46.39,45.15,45.61,,
2023-03-09,47.01,44.11,506684,47.46,44.01,44.89,10688,45.78,42.96,506684,46.22,42.86,43.72,,
2023-03-10,44.25,42.61,484751,44.25,42.28,42.93,10250,43.09,41.5,484751,43.09,41.17,41.81,,
2023-03-13,41.33,40.34,944841,41.87,39.72,40.64,17129,40.25,39.29,944841,40.78,38.68,39.58,,
2023-03-14,41.05,40.42,616568,42.44,39.42,40.64,10862,39.98,39.36,616568,41.33,38.39,39.58,,
2023-03-15,38.51,37.81,783396,39.15,37.25,37.98,14039,37.5,36.82,783396,38.13,36.28,36.99,,
2023-03-16,36.86,38.42,898393,39.03,36.61,38.09,14477,35.9,37.42,898393,38.01,35.65,37.09,,
2023-03-17,37.79,36.85,1871723,38.08,36.06,36.93,11540,36.8,35.89,1871723,37.08,35.12,35.96,,
2023-03-20,37.15,37.51,921613,38.36,37.12,37.71,14194,36.18,36.53,921613,37.36,36.15,36.72,,
2023-03-21,38.73,38.56,533181,39.31,38.41,38.59,7769,37.72,37.55,533181,38.28,37.41,37.58,,
2023-03-22,38.37,37.51,776584,38.93,37.47,37.89,9419,37.37,36.53,776584,37.91,36.49,36.9,,
2023-03-23,37.76,37.61,834975,38.51,37.28,37.77,11527,36.77,36.63,834975,37.5,36.31,36.78,,
2023-03-24,36.69,37.69,569870,37.89,36.46,37.32,8805,35.73,36.7,569870,36.9,35.51,36.34,,
2023-03-27,38.41,39.64,657309,39.87,37.57,39.36,11175,37.41,38.6,657309,38.83,36.59,38.33,,
2023-03-28,39.36,41.07,858341,42.26,39.36,41.3,13501,38.33,40,858341,41.15,38.33,40.22,,
2023-03-29,41.56,41.06,498493,41.61,40.76,41.12,8116,40.47,39.99,498493,40.52,39.69,40.04,,
2023-03-30,41.77,40.4,265009,41.96,40.11,40.47,5484,40.68,39.34,265009,40.86,39.06,39.41,,
2023-03-31,40.85,41.25,515212,41.62,40.84,41.23,6868,39.78,40.17,515212,40.53,39.77,40.15,,
