Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.72,7.62,1017073,7.73,7.37,7.563,6640,7.72,7.62,1017073,7.73,7.37,7.563,,
2023-03-02,7.64,7.85,485375,7.9,7.61,7.779,3291,7.64,7.85,485375,7.9,7.61,7.779,,
2023-03-03,8.08,7.89,472074,8.21,7.86,8.01,4812,8.08,7.89,472074,8.21,7.86,8.01,,
2023-03-06,7.9,8.05,316098,8.14,7.81,8.002,4370,7.9,8.05,316098,8.14,7.81,8.002,,
2023-03-07,8.04,7.86,821039,8.08,7.66,7.829,5200,8.04,7.86,821039,8.08,7.66,7.829,,
2023-03-08,8.059,8.009,598150,8.229,7.909,8.062,4109,8.059,8.009,598150,8.229,7.909,8.062,,
2023-03-09,8.029,7.899,940160,8.134,7.879,7.983,5808,8.029,7.899,940160,8.134,7.879,7.983,,
2023-03-10,7.684,7.514,1155845,7.694,7.439,7.581,6725,7.684,7.514,1155845,7.694,7.439,7.581,,
2023-03-13,7.194,7.214,1004394,7.424,7.154,7.286,6231,7.194,7.214,1004394,7.424,7.154,7.286,,
2023-03-14,7.274,7.034,628024,7.274,7.003,7.122,3917,7.274,7.034,628024,7.274,7.003,7.122,,
2023-03-15,6.973,6.943,725867,6.993,6.793,6.893,4864,6.973,6.943,725867,6.993,6.793,6.893,,
2023-03-16,6.903,7.064,970072,7.104,6.813,7.018,6656,6.903,7.064,970072,7.104,6.813,7.018,,
2023-03-17,6.913,7.194,1197987,7.279,6.788,7.105,8794,6.913,7.194,1197987,7.279,6.788,7.105,,
2023-03-20,7.184,6.983,654225,7.184,6.908,7.015,5281,7.184,6.983,654225,7.184,6.908,7.015,,
2023-03-21,7.024,6.933,414270,7.064,6.923,7.002,3145,7.024,6.933,414270,7.064,6.923,7.002,,
2023-03-22,6.903,6.673,721036,7.019,6.673,6.814,4967,6.903,6.673,721036,7.019,6.673,6.814,,
2023-03-23,6.513,6.293,1191663,6.623,6.263,6.418,7856,6.513,6.293,1191663,6.623,6.263,6.418,,
2023-03-24,6.313,6.823,1446991,6.943,6.273,6.746,9363,6.313,6.823,1446991,6.943,6.273,6.746,,
2023-03-27,6.973,7.174,847015,7.204,6.943,7.119,6577,6.973,7.174,847015,7.204,6.943,7.119,,
2023-03-28,7.434,7.584,1366320,7.804,7.434,7.617,7799,7.434,7.584,1366320,7.804,7.434,7.617,,
2023-03-29,7.614,7.504,1073525,7.614,7.424,7.514,7311,7.614,7.504,1073525,7.614,7.424,7.514,,
2023-03-30,7.773,7.723,627211,7.843,7.573,7.698,4735,7.773,7.723,627211,7.843,7.573,7.698,,
2023-03-31,7.803,7.703,544392,7.863,7.613,7.697,3939,7.803,7.703,544392,7.863,7.613,7.697,,
