Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,111.04,110.21,4914735,112.33,109.74,110.85,83204,84.51,83.88,5878023,85.49,83.52,84.37,,
2023-03-02,109.75,109.9,7590784,110.24,107.72,108.83,70629,83.53,83.64,9078578,83.9,81.98,82.83,,
2023-03-03,110.78,111.26,3040811,111.99,109.61,111.13,48775,84.31,84.68,3636810,85.23,83.42,84.58,,
2023-03-06,111.4,109.93,2820795,111.62,109.68,110.39,44916,84.78,83.67,3373671,84.95,83.48,84.02,,
2023-03-07,110,107.09,3372823,110.01,107.04,107.8,60923,83.72,81.5,4033896,83.73,81.47,82.04,,
2023-03-08,107.43,107.15,3434322,107.76,106.17,106.86,56235,81.76,81.55,4107449,82.01,80.8,81.33,,
2023-03-09,107.65,105.51,3463379,108.55,105.41,106.58,55779,81.93,80.3,4142201,82.62,80.23,81.12,,
2023-03-10,105.59,104.11,3695703,107.05,103.79,104.83,72256,80.36,79.24,4420061,81.47,78.99,79.78,,
2023-03-13,103.72,103.55,4213198,104.73,102.78,103.7,81642,78.94,78.81,5038985,79.71,78.22,78.92,,
2023-03-14,104.64,102.83,4774401,105.22,101.42,102.81,81215,79.64,78.26,5710184,80.08,77.19,78.25,,
2023-03-15,101.37,102.83,4894109,102.87,100.32,101.95,78313,77.15,78.26,5853354,78.29,76.35,77.59,,
2023-03-16,101.83,104.26,3644810,104.48,101.53,103.51,64319,77.5,79.35,4359193,79.52,77.27,78.78,,
2023-03-17,104.4,103.07,11391472,104.51,102.02,103.08,75206,79.46,78.44,13624201,79.54,77.65,78.45,,
2023-03-20,103.46,104.36,2723307,104.5,103.27,104.07,51132,78.74,79.43,3257075,79.53,78.6,79.21,,
2023-03-21,105.29,104.34,2624884,105.53,103.42,104.34,47182,80.13,79.41,3139361,80.32,78.71,79.41,,
2023-03-22,104.37,101.59,2806908,104.6,101.55,102.95,43141,79.43,77.32,3357062,79.61,77.29,78.35,,
2023-03-23,101.71,101.05,3178857,102.98,100.81,101.6,47726,77.41,76.91,3801913,78.38,76.72,77.33,,
2023-03-24,100.42,101.19,3555768,101.39,100.21,100.86,62556,76.43,77.01,4252699,77.17,76.27,76.76,,
2023-03-27,102.27,101.54,2799027,102.33,100.65,101.45,49275,77.84,77.28,3347636,77.88,76.6,77.21,,
2023-03-28,101.64,101.79,2464061,102.88,101.36,101.96,42366,77.36,77.47,2947017,78.3,77.14,77.6,,
2023-03-29,102.86,103.24,3223210,103.29,101.95,102.66,42568,78.28,78.57,3854959,78.61,77.59,78.13,,
2023-03-30,103.79,102.82,2350657,103.96,102.57,103.14,38121,78.99,78.25,2811386,79.12,78.06,78.5,,
2023-03-31,103.54,105.15,3612933,105.23,103.05,104.52,51716,78.8,80.03,4321068,80.09,78.43,79.55,,
