Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,339.61,338.61,583915,343.72,337.73,340.01,16516,167.51,167.02,1167830,169.54,166.59,167.71,,
2023-03-02,336.27,354.77,990890,357.15,335.27,350.49,25512,165.87,174.99,1981780,176.17,165.37,172.88,,
2023-03-03,354.3,355.06,1026340,357.75,349.69,353.38,24149,174.76,175.14,2052680,176.46,172.49,174.31,,
2023-03-06,353.24,352.95,711415,358.52,351.94,354.69,20352,174.24,174.09,1422830,176.84,173.6,174.95,,
2023-03-07,352.86,349.8,594423,354.65,348.4,351.21,19745,174.05,172.54,1188846,174.93,171.85,173.24,,
2023-03-08,349.62,350.4,514834,351.9,345.17,348.79,13465,172.45,172.84,1029668,173.58,170.26,172.04,,
2023-03-09,353.16,342.94,573384,354.35,342.49,345.9,16612,174.2,169.16,1146768,174.79,168.94,170.62,,
2023-03-10,343.14,336.54,643442,345.47,333.78,338.3,17883,169.26,166,1286884,170.41,164.64,166.87,,
2023-03-13,330.2,329.38,1127171,334.47,323.5,329.59,26916,162.87,162.47,2254342,164.98,159.57,162.57,,
2023-03-14,334.3,333.76,836182,342.01,326.15,334.15,24317,164.9,164.63,1672364,168.7,160.88,164.82,,
2023-03-15,330.15,332.64,604772,333.44,325.35,330.84,19711,162.85,164.08,1209544,164.47,160.48,163.19,,
2023-03-16,329.97,337.68,808532,340.15,329.16,336.66,22420,162.76,166.56,1617064,167.78,162.36,166.06,,
2023-03-17,337.18,331.73,1258431,339.56,330.22,333.02,22759,166.32,163.63,2516862,167.49,162.88,164.26,,
2023-03-20,332,333.6,651728,335.84,326.54,332.1,18124,163.76,164.55,1303456,165.66,161.07,163.81,,
2023-03-21,339.02,336.32,516465,342.05,335.03,337.13,15242,167.22,165.89,1032930,168.72,165.26,166.29,,
2023-03-22,334.45,330.99,607942,340,330.88,334.7,16463,164.97,163.26,1215884,167.71,163.21,165.09,,
2023-03-23,332,329.66,639224,339.25,328.21,332.05,18119,163.76,162.61,1278448,167.34,161.89,163.79,,
2023-03-24,326.44,329.66,652276,330.46,321.01,326.83,19008,161.02,162.61,1304552,163,158.34,161.21,,
2023-03-27,332.26,334.66,664330,336.81,331.04,334.28,17925,163.89,165.07,1328660,166.13,163.29,164.89,,
2023-03-28,333.06,332.2,395746,336.7,330.42,332.47,13582,164.28,163.86,791492,166.08,162.98,163.99,,
2023-03-29,336.03,331.55,515709,336.58,329.81,331.9,15155,165.75,163.54,1031418,166.02,162.68,163.71,,
2023-03-30,334.91,333.74,481289,335.62,332.3,333.72,15916,165.2,164.62,962578,165.55,163.91,164.61,,
2023-03-31,334.92,340.98,770129,341.48,331.94,339.08,20177,165.2,168.19,1540258,168.44,163.73,167.25,,
