Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,41.82,41.5,15956,42,40.77,41.29,820,41.82,41.5,15956,42,40.77,41.29,,
2023-03-02,41.77,42.87,8537,42.87,41.71,42.33,725,41.77,42.87,8537,42.87,41.71,42.33,,
2023-03-03,43,43.01,12209,44.1,42.98,43.33,906,43,43.01,12209,44.1,42.98,43.33,,
2023-03-06,43.5,42.5,10218,43.99,41.9,42.74,766,43.5,42.5,10218,43.99,41.9,42.74,,
2023-03-07,42.65,41.59,5569,42.99,41.01,41.81,465,42.65,41.59,5569,42.99,41.01,41.81,,
2023-03-08,41.18,40.98,10197,41.25,40.6,40.96,592,41.18,40.98,10197,41.25,40.6,40.96,,
2023-03-09,40.98,41.32,17127,42.59,40.73,41.23,1107,40.98,41.32,17127,42.59,40.73,41.23,,
2023-03-10,41.72,40.54,36056,42.02,40.01,41.17,1183,41.72,40.54,36056,42.02,40.01,41.17,,
2023-03-13,40.7,41.02,6543,41.02,40.7,41.06,747,40.7,41.02,6543,41.02,40.7,41.06,,
2023-03-14,41.02,41.83,17035,42.22,40.74,41.83,1072,41.02,41.83,17035,42.22,40.74,41.83,,
2023-03-15,41.09,40.1,7946,42.7,39.95,40.65,724,41.09,40.1,7946,42.7,39.95,40.65,,
2023-03-16,39.95,40.81,43084,41.27,38.52,40.46,993,39.95,40.81,43084,41.27,38.52,40.46,,
2023-03-17,40.32,40.03,28285,41.34,40.02,40.58,851,40.32,40.03,28285,41.34,40.02,40.58,,
2023-03-20,40.52,39.77,23637,41.27,38.67,39.91,730,40.52,39.77,23637,41.27,38.67,39.91,,
2023-03-21,39.17,39.98,30096,40.75,39.02,39.99,720,39.17,39.98,30096,40.75,39.02,39.99,,
2023-03-22,39.98,39.92,16780,40.57,39.52,39.98,676,39.98,39.92,16780,40.57,39.52,39.98,,
2023-03-23,39.43,38.88,21904,39.93,38.78,39.25,674,39.43,38.88,21904,39.93,38.78,39.25,,
2023-03-24,38.54,38.4,19421,39.01,38.02,38.41,601,38.54,38.4,19421,39.01,38.02,38.41,,
2023-03-27,38.96,38.79,19685,39.29,37.88,38.77,756,38.96,38.79,19685,39.29,37.88,38.77,,
2023-03-28,38.88,38.13,17427,38.88,37.88,38.2,927,38.88,38.13,17427,38.88,37.88,38.2,,
2023-03-29,38.06,39.41,10154,40.04,38.06,39.14,545,38.06,39.41,10154,40.04,38.06,39.14,,
2023-03-30,39.46,39.71,11569,39.71,38.95,39.48,586,39.46,39.71,11569,39.71,38.95,39.48,,
2023-03-31,39.85,41.27,17977,42.82,39.85,41.09,626,39.85,41.27,17977,42.82,39.85,41.09,,
