Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.93,7.98,31715,8.05,7.91,7.998,232,7.095,7.139,31715,7.202,7.077,7.156,,
2023-03-02,7.96,7.97,50920,7.98,7.9,7.926,347,7.122,7.131,50920,7.139,7.068,7.091,,
2023-03-03,8,7.93,33671,8.03,7.93,7.971,203,7.157,7.095,33671,7.184,7.095,7.131,,
2023-03-06,7.94,7.87,71707,7.99,7.87,7.928,302,7.104,7.041,71707,7.148,7.041,7.093,,
2023-03-07,7.91,7.9,50856,7.93,7.86,7.892,268,7.077,7.068,50856,7.095,7.032,7.061,,
2023-03-08,7.929,7.939,24480,7.959,7.889,7.932,159,7.094,7.103,24480,7.121,7.058,7.097,,
2023-03-09,7.959,7.969,24397,7.999,7.946,7.973,173,7.121,7.13,24397,7.156,7.109,7.133,,
2023-03-10,8.014,7.974,32989,8.044,7.954,7.999,211,7.17,7.134,32989,7.197,7.116,7.156,,
2023-03-13,8.024,8.014,34354,8.094,7.99,8.044,163,7.179,7.17,34354,7.241,7.148,7.197,,
2023-03-14,8.054,8.054,32354,8.103,8.044,8.064,192,7.206,7.206,32354,7.25,7.197,7.215,,
2023-03-15,8.094,8.054,45956,8.124,8.054,8.087,187,7.241,7.206,45956,7.268,7.206,7.235,,
2023-03-16,8.024,8.044,85333,8.134,8.014,8.081,407,7.21,7.228,85333,7.309,7.201,7.261,0.0345,
2023-03-17,8.044,7.984,28248,8.044,7.964,7.995,258,7.228,7.174,28248,7.228,7.156,7.184,,
2023-03-20,7.984,7.914,33958,7.994,7.914,7.952,226,7.174,7.111,33958,7.183,7.111,7.145,,
2023-03-21,7.964,7.894,47405,7.964,7.884,7.9,279,7.156,7.093,47405,7.156,7.084,7.098,,
2023-03-22,7.934,7.944,46631,7.964,7.864,7.919,263,7.129,7.138,46631,7.156,7.066,7.115,,
2023-03-23,7.904,7.904,46360,7.954,7.884,7.915,307,7.102,7.102,46360,7.147,7.084,7.112,,
2023-03-24,7.904,7.854,39484,7.956,7.854,7.916,347,7.102,7.057,39484,7.149,7.057,7.113,,
2023-03-27,7.864,7.874,36731,7.944,7.864,7.906,503,7.066,7.075,36731,7.138,7.066,7.104,,
2023-03-28,7.904,7.954,26221,7.994,7.884,7.942,225,7.102,7.147,26221,7.183,7.084,7.136,,
2023-03-29,7.924,7.924,30947,7.984,7.924,7.964,274,7.12,7.12,30947,7.174,7.12,7.156,,
2023-03-30,7.953,8.035,15609,8.063,7.953,8.007,122,7.146,7.22,15609,7.245,7.146,7.194,,
2023-03-31,8.053,8.233,190601,8.243,8.053,8.121,338,7.236,7.398,190601,7.407,7.236,7.297,,
