Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,88.7,91.23,2160116,91.57,88.58,90.8,35034,80.32,82.61,2160116,82.92,80.21,82.22,,
2023-03-02,88.76,86.18,4942708,89.15,82.1,84.79,74792,80.38,78.04,4942708,80.73,74.35,76.78,,
2023-03-03,86.09,87.56,1655395,87.65,85.53,87.1,30012,77.96,79.29,1655395,79.37,77.45,78.87,,
2023-03-06,87.18,85.7,1740830,87.35,85.5,86.03,28517,78.95,77.61,1740830,79.1,77.42,77.9,,
2023-03-07,85.45,84.33,1378278,86.01,83.82,84.59,25096,77.38,76.37,1378278,77.89,75.9,76.6,,
2023-03-08,84.37,83.22,1532206,84.6,82.74,83.35,27499,76.4,75.36,1532206,76.61,74.93,75.48,,
2023-03-09,82.94,78.9,1812351,83.15,78.67,80,33868,75.11,71.45,1812351,75.3,71.24,72.44,,
2023-03-10,77.5,77.05,2250937,79.5,76.17,77.58,41463,70.18,69.77,2250937,71.99,68.98,70.25,,
2023-03-13,73.94,72.17,3427734,74.3,71.59,72.66,57904,66.96,65.35,3427734,67.28,64.83,65.8,,
2023-03-14,75.07,73.41,2554842,75.18,72.62,73.59,40856,68.59,67.07,2554842,68.69,66.35,67.24,0.64,
2023-03-15,69.41,69.72,3047143,71.27,68.85,69.83,43248,63.42,63.7,3047143,65.12,62.91,63.8,,
2023-03-16,68.54,72.6,2842317,72.81,67.9,71.51,49505,62.62,66.33,2842317,66.52,62.04,65.34,,
2023-03-17,71.85,70.02,14724036,71.85,69.62,70.14,45462,65.65,63.97,14724036,65.65,63.61,64.08,,
2023-03-20,70.56,72.98,3261847,73.24,70.52,72.6,40588,64.47,66.68,3261847,66.92,64.43,66.33,,
2023-03-21,74.79,75.18,3724343,75.7,74.72,75.22,31186,68.33,68.69,3724343,69.16,68.27,68.73,,
2023-03-22,75.11,72.41,1294962,75.51,72.38,73.62,25394,68.62,66.16,1294962,68.99,66.13,67.26,,
2023-03-23,72.42,71.3,2217101,73.93,70.97,72.04,38004,66.17,65.14,2217101,67.55,64.84,65.82,,
2023-03-24,69.99,71.63,1871705,71.64,68.97,70.71,29819,63.95,65.45,1871705,65.45,63.01,64.6,,
2023-03-27,73.37,72.37,1180166,73.37,71.73,72.47,19142,67.03,66.12,1180166,67.03,65.54,66.21,,
2023-03-28,71.96,72.35,879337,72.63,71.56,72.22,16733,65.75,66.1,879337,66.36,65.38,65.98,,
2023-03-29,73.4,73.38,925756,73.51,72.3,73.05,16678,67.06,67.04,925756,67.16,66.06,66.74,,
2023-03-30,74.25,74.17,1281187,74.99,73.62,74.24,24353,67.84,67.77,1281187,68.52,67.26,67.83,,
2023-03-31,74.16,74.35,2446735,74.69,73.13,74.02,37534,67.76,67.93,2446735,68.24,66.82,67.63,,
