Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20,20.43,13139173,21.04,19.94,20.51,88892,17.89,18.28,13139173,18.82,17.84,18.35,,
2023-03-02,21.57,22.7,28515404,23.19,21.42,22.57,154248,19.3,20.31,28515404,20.75,19.16,20.19,,
2023-03-03,22.93,22.66,10991557,23.02,22.57,22.7,69520,20.52,20.27,10991557,20.6,20.19,20.31,,
2023-03-06,22.87,21.67,11532077,22.92,21.56,22.03,67760,20.46,19.39,11532077,20.51,19.29,19.71,,
2023-03-07,21.79,21.12,9046060,21.85,21.1,21.42,60223,19.5,18.9,9046060,19.55,18.88,19.16,,
2023-03-08,21.19,21.04,8069321,21.26,20.76,21.01,41267,18.96,18.82,8069321,19.02,18.57,18.8,,
2023-03-09,20.94,20.47,8528838,21.2,20.39,20.74,53382,18.74,18.31,8528838,18.97,18.24,18.56,,
2023-03-10,20.28,19.6,10487998,20.31,19.49,19.73,68025,18.14,17.54,10487998,18.17,17.44,17.65,,
2023-03-13,19.01,18.66,14514022,19.22,18.2,18.74,110605,17.01,16.7,14514022,17.2,16.28,16.77,,
2023-03-14,19,18.73,11878741,19.24,18.46,18.72,69610,17.15,16.91,11878741,17.37,16.66,16.9,0.1654,
2023-03-15,18.13,18.81,9553660,18.87,17.99,18.56,64945,16.37,16.98,9553660,17.03,16.24,16.75,,
2023-03-16,18.44,18.95,8770655,19.05,18.29,18.79,65263,16.65,17.11,8770655,17.2,16.51,16.96,,
2023-03-17,18.83,18.89,7776663,18.97,18.55,18.81,47763,17,17.05,7776663,17.12,16.75,16.98,,
2023-03-20,19.02,18.51,8516755,19.11,18.24,18.55,62402,17.17,16.71,8516755,17.25,16.47,16.75,,
2023-03-21,18.92,18.76,10216680,19.24,18.74,18.94,59052,17.08,16.93,10216680,17.37,16.92,17.1,,
2023-03-22,18.83,18.01,8481522,18.93,17.99,18.43,53765,17,16.26,8481522,17.09,16.24,16.64,,
2023-03-23,18.21,17.2,12763261,18.21,16.92,17.43,79714,16.44,15.53,12763261,16.44,15.27,15.73,,
2023-03-24,16.91,16.95,10951266,17.12,16.58,16.89,68990,15.26,15.3,10951266,15.45,14.97,15.25,,
2023-03-27,17.24,17.11,10277397,17.28,16.77,17.04,60242,15.56,15.45,10277397,15.6,15.14,15.38,,
2023-03-28,17.23,17.28,10080646,17.94,17.22,17.51,61696,15.55,15.6,10080646,16.19,15.54,15.81,,
2023-03-29,17.17,17.32,14756794,17.39,16.7,17.15,80216,15.5,15.64,14756794,15.7,15.08,15.48,,
2023-03-30,17.81,16.99,10348065,18.01,16.97,17.24,55869,16.08,15.34,10348065,16.26,15.32,15.56,,
2023-03-31,17.12,17.5,10758748,17.65,16.99,17.39,61476,15.45,15.8,10758748,15.93,15.34,15.7,,
