Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,28.62,28.59,7674,28.63,28.46,28.58,100,27.91,27.88,7674,27.92,27.75,27.87,,
2023-03-02,28.45,28.75,3046,28.78,28.45,28.59,65,27.74,28.03,3046,28.06,27.74,27.88,,
2023-03-03,28.91,29.2,4096,29.2,28.88,29.07,85,28.19,28.47,4096,28.47,28.16,28.35,,
2023-03-06,29.3,29.18,1635,29.34,29.13,29.25,53,28.57,28.45,1635,28.61,28.4,28.52,,
2023-03-07,28.92,28.71,4919,28.98,28.66,28.79,74,28.2,28,4919,28.26,27.95,28.07,,
2023-03-08,28.7,28.8,27914,28.8,28.64,28.74,60,27.99,28.08,27914,28.08,27.93,28.02,,
2023-03-09,28.89,28.23,8069,28.89,28.23,28.62,76,28.17,27.53,8069,28.17,27.53,27.91,,
2023-03-10,28,27.87,3023,28.13,27.76,27.91,63,27.3,27.18,3023,27.43,27.07,27.22,,
2023-03-13,27.61,27.71,9422,28.01,27.61,27.88,144,26.92,27.02,9422,27.31,26.92,27.19,,
2023-03-14,28.06,28.24,3142,28.24,27.86,28.06,53,27.36,27.54,3142,27.54,27.17,27.36,,
2023-03-15,27.79,28,15451,28.04,27.63,27.8,171,27.1,27.3,15451,27.34,26.94,27.11,,
2023-03-16,28.01,28.56,36727,28.56,28.01,28.08,162,27.31,27.85,36727,27.85,27.31,27.38,,
2023-03-17,28.56,28.22,2615,28.6,28.18,28.4,54,27.85,27.52,2615,27.89,27.48,27.69,,
2023-03-20,28.31,28.39,1770,28.39,28.31,28.34,46,27.61,27.68,1770,27.68,27.61,27.63,,
2023-03-21,28.57,28.81,5233,28.81,28.57,28.68,61,27.86,28.09,5233,28.09,27.86,27.97,,
2023-03-22,28.79,28.3,2320,29,28.3,28.77,34,28.07,27.6,2320,28.28,27.6,28.05,,
2023-03-23,28.58,28.25,2437,28.69,28.2,28.53,69,27.87,27.55,2437,27.98,27.5,27.82,,
2023-03-24,28.13,28.54,7801,28.54,28.13,28.34,72,27.43,27.83,7801,27.83,27.43,27.63,,
2023-03-27,28.71,28.56,7249,28.71,28.5,28.65,56,28,27.85,7249,28,27.79,27.94,,
2023-03-28,28.55,28.55,23225,28.55,28.4,28.52,58,27.84,27.84,23225,27.84,27.69,27.81,,
2023-03-29,28.78,28.89,3549,28.89,28.76,28.8,68,28.06,28.17,3549,28.17,28.04,28.08,,
2023-03-30,29.15,29.15,4527,29.2,28.97,29.11,52,28.42,28.42,4527,28.47,28.25,28.39,,
2023-03-31,29.28,29.5,3229,29.5,29.25,29.35,53,28.55,28.77,3229,28.77,28.52,28.62,,
