Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.91,0.86,20039,0.91,0.85,0.8775,68,0.91,0.86,20039,0.91,0.85,0.8775,,
2023-03-02,0.903,0.93,81219,0.95,0.83,0.9091,243,0.903,0.93,81219,0.95,0.83,0.9091,,
2023-03-03,0.9493,0.88,33340,0.9493,0.862,0.8972,137,0.9493,0.88,33340,0.9493,0.862,0.8972,,
2023-03-06,0.87,0.8622,20938,0.9191,0.8621,0.8816,84,0.87,0.8622,20938,0.9191,0.8621,0.8816,,
2023-03-07,0.862,0.82,48084,0.88,0.795,0.8221,109,0.862,0.82,48084,0.88,0.795,0.8221,,
2023-03-08,0.8399,0.8608,16417,0.8609,0.8199,0.8454,46,0.8399,0.8608,16417,0.8609,0.8199,0.8454,,
2023-03-09,0.8299,0.8299,90530,0.8799,0.81,0.8472,144,0.8299,0.8299,90530,0.8799,0.81,0.8472,,
2023-03-10,0.8728,0.8603,16542,0.8728,0.8106,0.8502,40,0.8728,0.8603,16542,0.8728,0.8106,0.8502,,
2023-03-13,0.8904,0.8205,22594,0.8904,0.8204,0.8329,26,0.8904,0.8205,22594,0.8904,0.8204,0.8329,,
2023-03-14,0.8604,0.8103,10939,0.8604,0.8004,0.8127,48,0.8604,0.8103,10939,0.8604,0.8004,0.8127,,
2023-03-15,0.8004,0.7593,39841,0.8403,0.7453,0.7806,60,0.8004,0.7593,39841,0.8403,0.7453,0.7806,,
2023-03-16,0.8054,0.8204,27004,0.8204,0.7804,0.8025,71,0.8054,0.8204,27004,0.8204,0.7804,0.8025,,
2023-03-17,0.8204,0.7804,33376,0.8498,0.7784,0.8152,81,0.8204,0.7804,33376,0.8498,0.7784,0.8152,,
2023-03-20,0.7994,0.7604,32223,0.7994,0.5913,0.7003,133,0.7994,0.7604,32223,0.7994,0.5913,0.7003,,
2023-03-21,0.7304,0.7803,53576,0.7904,0.6703,0.7058,128,0.7304,0.7803,53576,0.7904,0.6703,0.7058,,
2023-03-22,0.6703,0.6713,10377,0.7355,0.6703,0.7056,52,0.6703,0.6713,10377,0.7355,0.6703,0.7056,,
2023-03-23,0.6703,0.7082,21148,0.7082,0.6503,0.6878,46,0.6703,0.7082,21148,0.7082,0.6503,0.6878,,
2023-03-24,0.7435,0.7502,16887,0.7804,0.7104,0.7749,28,0.7435,0.7502,16887,0.7804,0.7104,0.7749,,
2023-03-27,0.7504,0.7003,16756,0.7504,0.6723,0.6847,44,0.7504,0.7003,16756,0.7504,0.6723,0.6847,,
2023-03-28,0.7804,0.7502,9137,0.7804,0.6763,0.7546,45,0.7804,0.7502,9137,0.7804,0.6763,0.7546,,
2023-03-29,0.7073,0.7265,24315,0.7303,0.6503,0.7378,47,0.7073,0.7265,24315,0.7303,0.6503,0.7378,,
2023-03-30,0.6403,0.3701,1506585,0.6503,0.3102,0.4081,3728,0.6403,0.3701,1506585,0.6503,0.3102,0.4081,,
2023-03-31,0.3571,0.3214,690321,0.3702,0.3001,0.3325,1271,0.3571,0.3214,690321,0.3702,0.3001,0.3325,,
