Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.6,10.6,1100,10.6,10.6,10.6,4,10.6,10.6,1100,10.6,10.6,10.6,,
2023-03-03,11.09,10.59,3200,11.24,10.59,10.69,25,11.09,10.59,3200,11.24,10.59,10.69,,
2023-03-06,10.6,10.78,900,10.78,10.6,10.65,9,10.6,10.78,900,10.78,10.6,10.65,,
2023-03-07,10.65,10.61,800,10.65,10.61,10.63,7,10.65,10.61,800,10.65,10.61,10.63,,
2023-03-09,10.66,10.62,800,10.66,10.62,10.68,9,10.66,10.62,800,10.66,10.62,10.68,,
2023-03-13,10.46,10.46,3145,10.46,10.46,10.46,4,10.46,10.46,3145,10.46,10.46,10.46,,
2023-03-14,10.46,10.46,513,10.46,10.46,10.46,2,10.46,10.46,513,10.46,10.46,10.46,,
2023-03-15,10,10.16,1327,10.16,9.995,10.03,11,10,10.16,1327,10.16,9.995,10.03,,
2023-03-17,12.53,11.23,325,12.53,11.23,11.87,6,12.53,11.23,325,12.53,11.23,11.87,,
2023-03-20,12.04,11.76,5268,12.84,11.76,11.85,98,12.04,11.76,5268,12.84,11.76,11.85,,
2023-03-21,11.11,11.11,12034,11.44,8.994,10.38,229,11.11,11.11,12034,11.44,8.994,10.38,,
2023-03-22,11.66,14.13,3682,16.98,11.66,14.43,88,11.66,14.13,3682,16.98,11.66,14.43,,
2023-03-23,13.22,11.51,2924,13.96,10.81,12.64,38,13.22,11.51,2924,13.96,10.81,12.64,,
2023-03-24,11.52,12.67,373,12.67,11.52,12.41,7,11.52,12.67,373,12.67,11.52,12.41,,
2023-03-27,11.83,11.83,100,11.83,11.83,11.83,1,11.83,11.83,100,11.83,11.83,11.83,,
2023-03-28,12.02,12.02,149,12.02,12.02,11.96,2,12.02,12.02,149,12.02,12.02,11.96,,
2023-03-29,10.84,11.21,522,11.91,10.84,11.61,15,10.84,11.21,522,11.91,10.84,11.61,,
