Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.86,5.86,1895003,5.88,5.76,5.834,16384,4.189,4.189,1895003,4.203,4.117,4.17,,
2023-03-02,5.79,5.88,1937710,5.88,5.71,5.82,9905,4.139,4.203,1937710,4.203,4.081,4.16,,
2023-03-03,5.9,5.88,2025764,5.925,5.8,5.862,12201,4.217,4.203,2025764,4.235,4.146,4.19,,
2023-03-06,5.92,5.83,1629522,5.965,5.82,5.872,11496,4.232,4.167,1629522,4.264,4.16,4.197,,
2023-03-07,5.82,5.66,2397002,5.85,5.58,5.672,12151,4.16,4.046,2397002,4.182,3.989,4.054,,
2023-03-08,5.649,5.609,1663413,5.664,5.549,5.603,10849,4.038,4.009,1663413,4.049,3.966,4.005,,
2023-03-09,5.569,5.489,2815533,5.619,5.489,5.547,17045,3.981,3.924,2815533,4.016,3.924,3.965,,
2023-03-10,5.473,5.233,3487703,5.478,5.143,5.272,20046,3.912,3.741,3487703,3.916,3.676,3.768,,
2023-03-13,5.143,5.163,3762164,5.283,5.043,5.166,20790,3.676,3.69,3762164,3.776,3.605,3.693,,
2023-03-14,5.333,5.013,3997494,5.363,4.947,5.072,21031,3.812,3.583,3997494,3.833,3.536,3.625,,
2023-03-15,4.902,4.992,4441759,5.063,4.762,4.965,23823,3.504,3.568,4441759,3.619,3.404,3.549,,
2023-03-16,4.922,4.722,5914285,4.932,4.557,4.71,28344,3.518,3.375,5914285,3.525,3.257,3.367,,
2023-03-17,4.662,4.442,7571320,4.712,4.342,4.451,25618,3.332,3.175,7571320,3.368,3.104,3.182,,
2023-03-20,4.462,4.482,3893442,4.612,4.422,4.506,19211,3.189,3.204,3893442,3.297,3.161,3.221,,
2023-03-21,4.582,4.712,3657020,4.782,4.552,4.68,18815,3.275,3.368,3657020,3.418,3.254,3.345,,
2023-03-22,4.662,4.442,3005056,4.672,4.412,4.543,15649,3.332,3.175,3005056,3.34,3.154,3.247,,
2023-03-23,4.442,4.132,5159055,4.522,4.112,4.249,21862,3.175,2.954,5159055,3.232,2.939,3.037,,
2023-03-24,4.082,4.262,5358412,4.282,3.972,4.145,27609,2.918,3.046,5358412,3.061,2.839,2.963,,
2023-03-27,4.392,4.312,5161194,4.422,4.292,4.336,20756,3.139,3.082,5161194,3.161,3.068,3.099,,
2023-03-28,4.282,4.352,2599222,4.417,4.227,4.356,14561,3.061,3.111,2599222,3.157,3.021,3.114,,
2023-03-29,4.482,4.502,4600282,4.562,4.422,4.48,16953,3.204,3.218,4600282,3.261,3.161,3.202,,
2023-03-30,4.582,4.552,2640202,4.652,4.502,4.56,14881,3.275,3.254,2640202,3.325,3.218,3.259,,
2023-03-31,4.642,4.732,4909020,4.742,4.542,4.666,18672,3.318,3.382,4909020,3.39,3.247,3.335,,
