Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,84.75,84.3,7304163,84.84,84.24,84.45,32722,74.36,73.97,7304163,74.44,73.91,74.1,0.378811,
2023-03-02,83.71,83.99,8891397,84.08,83.6,83.86,33222,73.45,73.69,8891397,73.77,73.35,73.58,,
2023-03-03,84.6,85.28,6299893,85.3,84.5,84.93,35901,74.23,74.83,6299893,74.84,74.14,74.52,,
2023-03-06,85.47,84.94,4664795,85.49,84.86,85.14,21594,74.99,74.53,4664795,75.01,74.46,74.7,,
2023-03-07,85.11,84.59,6995042,85.13,84.42,84.71,37232,74.68,74.22,6995042,74.69,74.07,74.33,,
2023-03-08,84.57,84.18,6723214,84.98,84.07,84.38,37730,74.2,73.86,6723214,74.56,73.76,74.04,,
2023-03-09,84.41,84.2,11878151,84.69,84.09,84.39,39109,74.06,73.88,11878151,74.31,73.78,74.04,,
2023-03-10,84.92,85.04,8830649,85.21,84.68,84.98,38532,74.51,74.61,8830649,74.76,74.3,74.56,,
2023-03-13,84.79,84.9,14664109,85.69,84.77,85.15,59059,74.4,74.49,14664109,75.18,74.38,74.71,,
2023-03-14,84.93,84.67,7250727,85.23,84.54,84.9,40037,74.52,74.29,7250727,74.78,74.18,74.49,,
2023-03-15,84.64,84.98,11387173,84.99,84.34,84.7,54550,74.26,74.56,11387173,74.57,74,74.32,,
2023-03-16,85.04,84.62,7367501,85.2,84.42,84.71,37334,74.61,74.25,7367501,74.76,74.07,74.33,,
2023-03-17,84.64,84.24,20261697,84.69,84.23,84.45,85087,74.26,73.91,20261697,74.31,73.9,74.1,,
2023-03-20,84.11,84.25,9522471,84.6,84.11,84.33,40116,73.8,73.92,9522471,74.23,73.8,73.99,,
2023-03-21,84.83,84.85,5530810,84.96,84.66,84.82,26940,74.43,74.45,5530810,74.54,74.28,74.42,,
2023-03-22,84.82,85.59,9082109,86.1,84.67,85.42,47112,74.42,75.1,9082109,75.54,74.29,74.95,,
2023-03-23,85.55,85.9,6413393,85.9,85.37,85.69,37595,75.06,75.37,6413393,75.37,74.9,75.18,,
2023-03-24,85.64,85.43,4952395,85.88,85.38,85.55,29111,75.14,74.96,4952395,75.35,74.91,75.06,,
2023-03-27,85.09,85.07,4241629,85.32,85.03,85.13,21345,74.66,74.64,4241629,74.86,74.61,74.69,,
2023-03-28,85.05,84.77,11907381,85.08,84.61,84.82,39623,74.62,74.38,11907381,74.65,74.24,74.42,,
2023-03-29,85.02,85.18,6388714,85.2,84.95,85.11,26620,74.6,74.74,6388714,74.76,74.54,74.68,,
2023-03-30,85.6,85.76,6495477,85.8,85.44,85.61,32174,75.11,75.25,6495477,75.28,74.97,75.11,,
2023-03-31,85.86,86.31,7199206,86.42,85.83,86.22,31314,75.33,75.73,7199206,75.83,75.31,75.65,,
