Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.4,12.52,374955,12.66,12.33,12.53,5723,12.4,12.52,374955,12.66,12.33,12.53,,
2023-03-02,12.41,12.65,298757,12.68,12.29,12.59,4673,12.41,12.65,298757,12.68,12.29,12.59,,
2023-03-03,12.67,12.51,304270,12.68,12.49,12.57,4019,12.67,12.51,304270,12.68,12.49,12.57,,
2023-03-06,12.47,11.61,479867,12.52,11.45,11.71,7487,12.47,11.61,479867,12.52,11.45,11.71,,
2023-03-07,11.6,11.49,355099,11.66,11.36,11.44,5320,11.6,11.49,355099,11.66,11.36,11.44,,
2023-03-08,11.51,11.45,479585,11.75,11.35,11.51,4063,11.51,11.45,479585,11.75,11.35,11.51,,
2023-03-09,11.47,11.4,888403,11.58,11.36,11.43,6832,11.47,11.4,888403,11.58,11.36,11.43,,
2023-03-10,11.37,11.8,336926,11.81,11.34,11.68,5452,11.37,11.8,336926,11.81,11.34,11.68,,
2023-03-13,11.68,11.7,401387,12.25,11.62,11.92,6663,11.68,11.7,401387,12.25,11.62,11.92,,
2023-03-14,11.94,12.34,379417,12.35,11.85,12.12,5345,11.94,12.34,379417,12.35,11.85,12.12,,
2023-03-15,12.12,12.24,726545,12.42,11.86,12.18,6294,12.12,12.24,726545,12.42,11.86,12.18,,
2023-03-16,12.17,12.6,163684,12.71,12.15,12.54,3462,12.17,12.6,163684,12.71,12.15,12.54,,
2023-03-17,12.53,12.33,610338,12.64,12.22,12.37,4030,12.53,12.33,610338,12.64,12.22,12.37,,
2023-03-20,12.39,12.26,168280,12.51,12.26,12.32,2340,12.39,12.26,168280,12.51,12.26,12.32,,
2023-03-21,12.36,12.46,192026,12.55,12.26,12.43,2986,12.36,12.46,192026,12.55,12.26,12.43,,
2023-03-22,12.46,12.3,157203,12.57,12.19,12.37,3262,12.46,12.3,157203,12.57,12.19,12.37,,
2023-03-23,12.31,12.08,182424,12.4,12.07,12.17,2479,12.31,12.08,182424,12.4,12.07,12.17,,
2023-03-24,12.04,12.06,180257,12.25,11.97,12.08,2591,12.04,12.06,180257,12.25,11.97,12.08,,
2023-03-27,12.1,12.43,228719,12.56,12.1,12.45,3890,12.1,12.43,228719,12.56,12.1,12.45,,
2023-03-28,12.4,12.41,151137,12.61,12.34,12.44,3381,12.4,12.41,151137,12.61,12.34,12.44,,
2023-03-29,12.47,12.48,266690,12.63,12.41,12.51,3664,12.47,12.48,266690,12.63,12.41,12.51,,
2023-03-30,10.26,9.104,1877675,10.26,8.603,9.16,17009,10.26,9.104,1877675,10.26,8.603,9.16,,
2023-03-31,9.094,10.34,1355582,10.84,9.014,10.25,13744,9.094,10.34,1355582,10.84,9.014,10.25,,
