Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.71,16.86,18811,16.89,16.41,16.7,185,16.71,16.86,18811,16.89,16.41,16.7,,
2023-03-02,16.76,16.82,39236,16.87,16.64,16.77,317,16.76,16.82,39236,16.87,16.64,16.77,,
2023-03-03,16.9,16.85,25699,16.94,16.71,16.84,202,16.9,16.85,25699,16.94,16.71,16.84,,
2023-03-06,16.8,16.69,87702,16.92,16.62,16.79,461,16.8,16.69,87702,16.92,16.62,16.79,,
2023-03-07,16.74,16.38,148334,16.76,16.26,16.49,623,16.74,16.38,148334,16.76,16.26,16.49,,
2023-03-08,16.48,16.05,87180,16.48,16.05,16.26,686,16.48,16.05,87180,16.48,16.05,16.26,,
2023-03-09,16.1,15.6,34857,16.2,15.6,15.86,379,16.1,15.6,34857,16.2,15.6,15.86,,
2023-03-10,15.62,15.32,52737,15.71,15.21,15.54,434,15.62,15.32,52737,15.71,15.21,15.54,,
2023-03-13,15.01,15.03,115150,15.19,14.54,15.03,744,15.01,15.03,115150,15.19,14.54,15.03,,
2023-03-14,15.07,14.92,47456,15.45,14.76,15.1,538,15.07,14.92,47456,15.45,14.76,15.1,,
2023-03-15,14.71,13.93,48868,14.71,13.74,14.11,645,14.71,13.93,48868,14.71,13.74,14.11,,
2023-03-16,13.75,13.62,98201,13.86,13.16,13.63,1014,13.75,13.62,98201,13.86,13.16,13.63,,
2023-03-17,13.59,13.1,50718,13.59,12.83,13.05,293,13.59,13.1,50718,13.59,12.83,13.05,,
2023-03-20,13.48,12.86,48994,13.57,12.86,13.23,259,13.48,12.86,48994,13.57,12.86,13.23,,
2023-03-21,13.01,13.19,28133,13.27,12.82,13.09,165,13.01,13.19,28133,13.27,12.82,13.09,,
2023-03-22,13.22,13.11,15035,13.22,12.8,12.92,133,13.22,13.11,15035,13.22,12.8,12.92,,
2023-03-23,13.41,12.7,47199,13.41,12.7,12.84,250,13.41,12.7,47199,13.41,12.7,12.84,,
2023-03-24,12.71,12.68,34181,12.86,12.26,12.51,260,12.71,12.68,34181,12.86,12.26,12.51,,
2023-03-27,12.79,13.09,36617,13.35,12.79,13.05,248,12.79,13.09,36617,13.35,12.79,13.05,,
2023-03-28,12.95,13,54818,13.41,12.73,13.24,398,12.95,13,54818,13.41,12.73,13.24,,
2023-03-29,13.16,13.39,57397,13.83,13.11,13.4,481,13.16,13.39,57397,13.83,13.11,13.4,,
2023-03-30,13.53,13.62,44546,14.02,13.21,13.93,402,13.53,13.62,44546,14.02,13.21,13.93,,
2023-03-31,13.73,13.99,71158,14,13.72,13.91,638,13.73,13.99,71158,14,13.72,13.91,,
