Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,44.12,44.01,18331,44.12,43.91,44.01,191,40.52,40.42,18331,40.52,40.33,40.42,,
2023-03-02,43.71,43.97,44916,44.01,43.71,43.85,218,40.15,40.39,44916,40.42,40.15,40.28,,
2023-03-03,44.16,44.49,53817,44.56,44.16,44.4,233,40.56,40.86,53817,40.93,40.56,40.78,,
2023-03-06,44.66,44.46,36151,44.66,44.45,44.56,276,41.02,40.84,36151,41.02,40.83,40.93,,
2023-03-07,44.5,44.2,16920,44.5,44.19,44.29,192,40.87,40.6,16920,40.87,40.59,40.68,,
2023-03-08,44.15,43.88,29380,44.22,43.85,44.05,260,40.55,40.3,29380,40.62,40.28,40.46,,
2023-03-09,43.93,43.65,19392,44.12,43.59,43.85,196,40.35,40.09,19392,40.52,40.04,40.28,,
2023-03-10,43.91,43.6,15343,43.92,43.55,43.75,144,40.33,40.05,15343,40.34,40,40.18,,
2023-03-13,43.48,43.43,27633,43.94,43.36,43.62,206,39.94,39.89,27633,40.36,39.83,40.06,,
2023-03-14,43.78,43.75,27918,43.95,43.68,43.84,218,40.21,40.18,27918,40.37,40.12,40.27,,
2023-03-15,43.29,43.5,21281,43.53,43.29,43.44,163,39.76,39.95,21281,39.98,39.76,39.9,,
2023-03-16,43.46,43.85,15699,43.94,43.45,43.74,144,39.92,40.28,15699,40.36,39.91,40.17,,
2023-03-17,43.79,43.6,20718,43.79,43.58,43.62,172,40.22,40.05,20718,40.22,40.03,40.06,,
2023-03-20,43.57,43.43,47069,43.65,43.39,43.48,317,40.02,39.89,47069,40.09,39.85,39.94,,
2023-03-21,43.95,43.97,15487,43.97,43.72,43.8,135,40.37,40.39,15487,40.39,40.16,40.23,,
2023-03-22,43.92,43.99,20495,44.42,43.78,43.9,211,40.34,40.4,20495,40.8,40.21,40.32,,
2023-03-23,44.12,43.77,19767,44.2,43.69,44.03,162,40.52,40.2,19767,40.6,40.13,40.44,,
2023-03-24,43.68,43.71,10338,43.74,43.58,43.65,131,40.12,40.15,10338,40.17,40.03,40.09,,
2023-03-27,43.56,43.4,19924,43.64,43.4,43.47,139,40.2,40.05,19924,40.27,40.05,40.12,0.205,
2023-03-28,43.35,43.33,37434,43.37,43.24,43.28,170,40,39.99,37434,40.02,39.9,39.94,,
2023-03-29,43.58,43.87,19119,43.9,43.55,43.67,131,40.22,40.48,19119,40.51,40.19,40.3,,
2023-03-30,43.97,44.18,11554,44.18,43.92,43.99,131,40.58,40.77,11554,40.77,40.53,40.59,,
2023-03-31,44.33,44.76,18601,44.76,44.33,44.54,162,40.91,41.31,18601,41.31,40.91,41.1,,
